448
(388, 145, 62249)
(388, 94, 75582)
(388, 121, 75300)
(388, 232, 39590)
(388, 82, 66980)
(388, 265, 44477)
(388, 230, 63934)
(388, 195, 95154)
(388, 259, 74538)
(388, 288, 19842)
(388, 61, 95789)
(388, 320, 5373)
(388, 154, 51719)
(388, 114, 35723)
(388, 199, 97892)
(388, 197, 56115)
(388, 95, 39170)
(388, 382, 67657)
(388, 383, 37144)
(388, 235, 76807)
(388, 103, 68793)
(388, 302, 99108)
(388, 255, 82518)
(388, 372, 505)
(388, 325, 50992)
(388, 12, 31247)
(388, 331, 32193)
(388, 80, 37478)
(388, 278, 66577)
(388, 249, 72876)
(388, 344, 92573)
(388, 359, 91652)
(388, 211, 65800)
(388, 314, 90297)
(388, 48, 76940)
(388, 192, 39582)
(388, 44, 85771)
(388, 339, 72848)
(388, 149, 52833)
(388, 214, 51822)
(388, 363, 12892)
(388, 86, 23345)
(388, 299, 75395)
(388, 360, 4274)
(388, 115, 55546)
(388, 233, 70005)
(388, 350, 14957)
(388, 319, 62953)
(388, 104, 75852)
(388, 218, 19410)
(388, 29, 97508)
(388, 306, 42634)
(388, 165, 92156)
(388, 166, 3986)
(388, 340, 61610)
(388, 43, 58640)
(388, 311, 17624)
(388, 260, 63809)
(388, 210, 8931)
(388, 370, 48044)
(388, 358, 2585)
(388, 352, 55021)
(388, 200, 99223)
(388, 110, 53419)
(388, 185, 59651)
(388, 251, 88824)
(388, 141, 14430)
(388, 229, 29883)
(388, 16, 56657)
(388, 23, 75459)
(388, 116, 48546)
(388, 345, 74574)
(388, 81, 42718)
(388, 250, 16841)
(388, 22, 31122)
(388, 261, 89266)
(388, 220, 29722)
(388, 37, 44664)
(388, 330, 12913)
(388, 49, 24570)
(388, 126, 16268)
(388, 301, 22795)
(388, 143, 64914)
(388, 368, 4720)
(388, 203, 69)
(388, 189, 17513)
(388, 41, 77915)
(388, 272, 98656)
(388, 365, 65802)
(388, 90, 99950)
(388, 117, 6218)
(388, 1, 99671)
(388, 3, 30401)
(388, 98, 10059)
(388, 343, 98541)
(388, 151, 97901)
(389, 367, 54151)
(389, 31, 100099)
(389, 222, 87905)
(389, 284, 54011)
(389, 108, 66574)
(389, 103, 13783)
(389, 375, 96078)
(389, 294, 44231)
(389, 171, 865)
(389, 129, 2589)
(389, 37, 14937)
(389, 147, 24186)
(389, 216, 12423)
(389, 48, 98520)
(389, 270, 75411)
(389, 155, 33716)
(389, 264, 34955)
(389, 306, 30503)
(389, 191, 57567)
(389, 279, 782)
(389, 123, 15997)
(389, 151, 27324)
(389, 69, 90294)
(389, 162, 99949)
(389, 77, 1793)
(389, 133, 18311)
(389, 139, 2958)
(389, 11, 66669)
(389, 370, 25628)
(389, 319, 4201)
(389, 272, 35267)
(389, 182, 83272)
(389, 251, 78289)
(389, 291, 94952)
(389, 50, 34704)
(389, 63, 50966)
(389, 193, 23453)
(389, 252, 54270)
(389, 70, 50088)
(389, 326, 53657)
(389, 366, 22305)
(389, 47, 62223)
(389, 217, 7381)
(389, 376, 19779)
(389, 134, 78308)
(389, 23, 76240)
(389, 218, 5710)
(389, 57, 36418)
(389, 122, 80802)
(389, 55, 48027)
(389, 345, 51970)
(389, 227, 98504)
(389, 164, 87854)
(389, 374, 45729)
(389, 65, 24635)
(389, 117, 55034)
(389, 170, 81099)
(389, 203, 44688)
(389, 378, 66780)
(389, 344, 57914)
(389, 342, 30631)
(389, 180, 9097)
(389, 328, 13205)
(389, 278, 70612)
(389, 267, 15046)
(389, 161, 46707)
(389, 0, 83857)
(389, 73, 31089)
(389, 280, 59809)
(389, 51, 8442)
(389, 88, 26167)
(389, 85, 30890)
(389, 79, 48316)
(389, 181, 61337)
(389, 206, 64240)
(389, 283, 36840)
(389, 234, 50281)
(389, 253, 70343)
(389, 384, 52860)
(389, 243, 56601)
(389, 359, 69135)
(389, 29, 49320)
(389, 165, 25869)
(389, 196, 29483)
(389, 266, 55586)
(389, 365, 20711)
(389, 362, 34864)
(389, 346, 2418)
(389, 118, 46711)
(389, 27, 67483)
(389, 186, 19520)
(389, 290, 69342)
(389, 295, 55255)
(389, 276, 14252)
(389, 215, 56497)
(389, 32, 71708)
(389, 192, 17499)
(389, 179, 50695)
(389, 271, 63288)
(389, 66, 33262)
(389, 341, 31845)
(389, 9, 24588)
(389, 91, 53880)
(389, 315, 51553)
(389, 90, 97169)
(389, 142, 3747)
(389, 371, 41615)
(389, 258, 6981)
(389, 75, 67029)
(389, 197, 95230)
(389, 255, 97993)
(389, 95, 32195)
(389, 62, 75688)
(389, 71, 45226)
(389, 168, 64508)
(389, 89, 69396)
(389, 298, 22557)
(389, 150, 56183)
(389, 106, 92808)
(389, 39, 83528)
(389, 297, 31290)
(389, 61, 32428)
(389, 299, 95306)
(389, 144, 4232)
(389, 173, 44366)
(389, 274, 38589)
(389, 340, 88575)
(389, 14, 69950)
(389, 13, 32813)
(389, 112, 45852)
(389, 67, 45989)
(389, 18, 91852)
(389, 325, 78512)
(389, 265, 80699)
(389, 104, 66126)
(389, 320, 16004)
(389, 382, 72164)
(389, 74, 92341)
(389, 261, 70796)
(389, 207, 35277)
(389, 46, 88386)
(389, 373, 16326)
(389, 331, 934)
(389, 361, 36224)
(389, 296, 44914)
(389, 152, 45584)
(389, 149, 73482)
(389, 263, 72833)
(389, 358, 49728)
(389, 360, 82581)
(389, 4, 45054)
(389, 214, 3443)
(389, 98, 33198)
(389, 188, 88274)
(389, 289, 4717)
(389, 256, 43214)
(389, 183, 85938)
(389, 208, 90654)
(389, 336, 50381)
(389, 126, 21650)
(389, 24, 8088)
(389, 26, 18023)
(389, 130, 90692)
(389, 356, 95249)
(389, 332, 63381)
(389, 49, 47221)
(389, 285, 50431)
(389, 352, 72013)
(389, 120, 99288)
(389, 275, 58089)
(389, 313, 4739)
(389, 2, 18871)
(389, 195, 48207)
(389, 169, 26451)
(389, 198, 71083)
(389, 209, 25630)
(389, 176, 57594)
(389, 194, 74117)
(389, 288, 46002)
(389, 363, 7350)
(389, 364, 18407)
(389, 167, 84008)
(389, 387, 31521)
(389, 10, 53601)
(389, 110, 31200)
(389, 43, 42323)
(389, 354, 28576)
(389, 56, 22136)
(389, 317, 20196)
(389, 199, 44575)
(389, 20, 66545)
(389, 233, 64669)
(389, 301, 87425)
(389, 335, 12215)
(389, 25, 71793)
(389, 249, 54647)
(389, 201, 33489)
(389, 136, 2452)
(389, 82, 49655)
(389, 343, 8200)
(389, 324, 56164)
(389, 124, 61340)
(389, 5, 19567)
(389, 323, 7192)
(389, 287, 5007)
(389, 141, 82744)
(389, 277, 65846)
(389, 97, 76777)
(389, 337, 68960)
(389, 250, 70621)
(389, 230, 17083)
(389, 385, 40132)
(389, 221, 20459)
(389, 333, 92100)
(389, 381, 4797)
(389, 213, 8859)
(389, 100, 74341)
(389, 237, 12876)
(389, 229, 10970)
(389, 322, 67255)
(389, 146, 39906)
(389, 281, 27459)
(389, 312, 76812)
(389, 368, 21425)
(389, 87, 62371)
(389, 369, 5141)
(389, 372, 15527)
(389, 247, 1512)
(389, 8, 92833)
(389, 163, 15169)
(389, 303, 36248)
(389, 41, 10318)
(389, 115, 83512)
(389, 205, 26328)
(389, 138, 92042)
(389, 72, 35490)
(389, 257, 79252)
(389, 226, 87279)
(389, 7, 52156)
(389, 351, 43753)
(389, 334, 71164)
(389, 83, 43708)
(389, 212, 86252)
(389, 309, 90357)
(389, 3, 95180)
(389, 33, 979)
(389, 239, 69600)
(389, 125, 82866)
(389, 159, 34722)
(389, 321, 18619)
(389, 293, 1634)
(389, 111, 36263)
(389, 137, 13266)
(389, 102, 33022)
(389, 202, 93471)
(389, 248, 82764)
(389, 292, 44175)
(390, 12, 51749)
(390, 6, 49945)
(390, 11, 59958)
(390, 186, 50729)
(390, 131, 93827)
(390, 104, 64548)
(390, 380, 96669)
(390, 27, 35847)
(390, 114, 3511)
(390, 91, 11071)
(390, 22, 21326)
(390, 344, 52553)
(390, 231, 92027)
(390, 312, 13860)
(390, 316, 92555)
(390, 5, 96967)
(390, 215, 35838)
(390, 16, 56290)
(390, 196, 77536)
(390, 211, 18125)
(390, 171, 62939)
(390, 15, 89815)
(390, 0, 29848)
(390, 147, 40179)
(390, 117, 72442)
(390, 92, 29427)
(390, 142, 71114)
(390, 323, 71943)
(390, 371, 49459)
(390, 360, 51621)
(390, 165, 96187)
(390, 105, 94475)
(390, 346, 60901)
(390, 234, 57597)
(390, 203, 83781)
(390, 354, 1885)
(390, 254, 90709)
(390, 217, 19108)
(390, 303, 97894)
(390, 132, 46897)
(390, 336, 37436)
(390, 201, 77311)
(390, 282, 98851)
(390, 115, 72395)
(390, 35, 21840)
(390, 192, 15091)
(390, 158, 17924)
(390, 166, 31374)
(390, 9, 80056)
(390, 338, 73818)
(390, 57, 18236)
(390, 266, 1221)
(390, 18, 84410)
(390, 149, 37806)
(390, 167, 18323)
(390, 325, 23713)
(390, 289, 23624)
(390, 353, 32817)
(390, 332, 4423)
(390, 359, 66655)
(390, 350, 66537)
(390, 365, 55728)
(390, 204, 94837)
(390, 130, 40088)
(390, 43, 62376)
(390, 260, 33943)
(390, 24, 93595)
(390, 366, 71683)
(390, 122, 90980)
(390, 75, 59020)
(390, 79, 4040)
(390, 146, 95977)
(390, 311, 57776)
(390, 116, 41072)
(390, 106, 30816)
(390, 62, 63861)
(390, 121, 59771)
(390, 239, 14094)
(390, 240, 28357)
(390, 26, 75817)
(390, 242, 13015)
(390, 321, 83037)
(390, 164, 76511)
(390, 342, 72430)
(390, 314, 40740)
(390, 276, 19675)
(390, 259, 51260)
(390, 136, 28432)
(390, 96, 72806)
(390, 214, 94646)
(390, 205, 1225)
(390, 230, 29966)
(390, 290, 78538)
(390, 297, 30604)
(390, 270, 90541)
(390, 33, 34115)
(390, 58, 60330)
(390, 87, 1950)
(390, 238, 34487)
(390, 95, 53793)
(390, 172, 99553)
(391, 194, 80555)
(391, 215, 92218)
(391, 170, 66055)
(391, 261, 35409)
(391, 355, 80860)
(391, 40, 77642)
(391, 331, 17579)
(391, 365, 11656)
(391, 269, 78276)
(391, 218, 96015)
(391, 198, 40676)
(391, 367, 48322)
(391, 46, 23503)
(391, 376, 81395)
(391, 6, 3494)
(391, 377, 99714)
(391, 344, 59394)
(391, 226, 41566)
(391, 362, 39591)
(391, 274, 7831)
(391, 258, 55743)
(391, 9, 52136)
(391, 343, 71806)
(391, 144, 77332)
(391, 227, 47093)
(391, 51, 14781)
(391, 10, 88834)
(391, 259, 9592)
(391, 295, 39577)
(391, 265, 978)
(391, 80, 59023)
(391, 327, 64714)
(391, 340, 15498)
(391, 389, 23677)
(391, 276, 57755)
(391, 384, 96865)
(391, 195, 30568)
(391, 284, 93394)
(391, 290, 96444)
(391, 388, 80159)
(391, 54, 12742)
(391, 135, 77955)
(391, 154, 15606)
(391, 182, 71197)
(391, 316, 112)
(391, 96, 90683)
(391, 179, 95678)
(391, 199, 78815)
(391, 289, 49895)
(391, 366, 99656)
(391, 104, 64223)
(391, 122, 51726)
(391, 372, 68930)
(391, 307, 84486)
(391, 4, 58028)
(391, 72, 74350)
(391, 141, 72694)
(391, 197, 45544)
(391, 181, 89433)
(391, 33, 70533)
(391, 221, 46841)
(391, 165, 8420)
(391, 44, 28299)
(391, 81, 75926)
(391, 280, 99468)
(391, 345, 68558)
(391, 29, 59712)
(391, 336, 20642)
(391, 20, 53616)
(391, 260, 100227)
(391, 299, 73857)
(391, 105, 57300)
(391, 275, 22641)
(391, 53, 94121)
(391, 359, 88390)
(391, 55, 39223)
(391, 229, 57267)
(391, 249, 34501)
(391, 85, 25422)
(391, 147, 78912)
(391, 50, 10760)
(391, 0, 62561)
(391, 288, 74617)
(391, 281, 64426)
(391, 214, 19681)
(391, 268, 18093)
(391, 186, 73765)
(391, 278, 4995)
(391, 90, 63471)
(391, 160, 70291)
(391, 298, 70969)
(391, 145, 79591)
(391, 382, 13347)
(391, 69, 64000)
(391, 27, 56296)
(391, 125, 39398)
(391, 100, 32774)
(391, 213, 73151)
(391, 37, 1684)
(391, 330, 89054)
(391, 244, 10584)
(391, 383, 34113)
(391, 7, 48784)
(391, 390, 37737)
(391, 354, 52249)
(391, 246, 20613)
(391, 79, 100329)
(391, 58, 13685)
(391, 92, 7063)
(391, 129, 60870)
(391, 232, 43376)
(391, 41, 34803)
(391, 228, 76248)
(391, 116, 63992)
(391, 56, 59163)
(391, 98, 57550)
(391, 329, 4002)
(391, 62, 83636)
(391, 292, 55727)
(391, 117, 44195)
(391, 118, 83566)
(391, 364, 73554)
(391, 264, 6782)
(391, 137, 12276)
(391, 203, 66133)
(391, 148, 88410)
(391, 230, 19566)
(391, 32, 74665)
(391, 242, 275)
(391, 121, 61990)
(391, 171, 69867)
(391, 306, 12924)
(391, 108, 38454)
(391, 109, 63063)
(391, 209, 38800)
(391, 317, 98174)
(391, 387, 17067)
(391, 21, 85555)
(391, 15, 96615)
(391, 114, 93871)
(391, 138, 36638)
(391, 73, 83596)
(391, 326, 50594)
(391, 386, 9642)
(391, 101, 87746)
(391, 219, 97646)
(391, 65, 77206)
(391, 342, 57778)
(391, 381, 90727)
(391, 161, 45898)
(391, 142, 82051)
(391, 373, 69736)
(391, 210, 3645)
(391, 149, 39623)
(391, 183, 33776)
(391, 112, 95956)
(391, 47, 85871)
(391, 89, 8035)
(391, 34, 78638)
(391, 202, 36736)
(391, 63, 88018)
(391, 255, 80443)
(391, 45, 39645)
(391, 314, 13644)
(391, 237, 47006)
(391, 103, 63863)
(391, 350, 63149)
(391, 192, 80444)
(391, 130, 7413)
(391, 267, 64780)
(391, 99, 43117)
(391, 95, 40992)
(391, 157, 89658)
(391, 374, 16812)
(391, 380, 65788)
(391, 282, 60553)
(391, 25, 437)
(391, 312, 59195)
(391, 106, 72559)
(391, 107, 62552)
(391, 13, 68248)
(391, 94, 78494)
(391, 136, 6927)
(391, 311, 70269)
(391, 164, 6756)
(391, 225, 58169)
(391, 248, 11396)
(391, 190, 10794)
(391, 158, 59670)
(391, 332, 7263)
(391, 115, 32070)
(391, 178, 59626)
(391, 123, 99641)
(391, 251, 50764)
(391, 78, 57239)
(391, 294, 24071)
(391, 250, 77092)
(391, 71, 2385)
(391, 341, 29116)
(391, 204, 76671)
(391, 38, 62526)
(391, 188, 47298)
(391, 163, 26952)
(391, 134, 78489)
(391, 131, 68323)
(391, 152, 61764)
(391, 303, 29189)
(391, 172, 64692)
(391, 177, 85762)
(391, 322, 59557)
(391, 339, 77946)
(391, 12, 66889)
(391, 42, 49749)
(391, 347, 7569)
(391, 368, 10485)
(391, 102, 80810)
(391, 315, 88737)
(391, 375, 48851)
(391, 360, 57659)
(391, 193, 38252)
(391, 308, 23390)
(391, 196, 41743)
(391, 235, 35983)
(391, 293, 96125)
(391, 349, 20151)
(391, 156, 29400)
(391, 243, 82340)
(391, 310, 69143)
(391, 212, 87087)
(391, 43, 19582)
(391, 231, 52795)
(391, 19, 33283)
(391, 337, 45264)
(391, 273, 62558)
(391, 223, 98966)
(391, 155, 50161)
(391, 88, 42055)
(391, 324, 10300)
(391, 140, 78608)
(391, 24, 64932)
(391, 113, 85950)
(391, 369, 72652)
(391, 256, 23501)
(391, 385, 92290)
(391, 39, 43706)
(391, 57, 15550)
(391, 150, 94854)
(391, 166, 96727)
(391, 200, 12823)
(391, 60, 47842)
(391, 254, 21700)
(391, 224, 96621)
(391, 52, 19934)
(391, 61, 50502)
(391, 132, 20535)
(392, 59, 10177)
(392, 159, 86109)
(392, 29, 60562)
(392, 38, 78652)
(392, 276, 40915)
(392, 342, 31994)
(392, 27, 55287)
(392, 288, 80275)
(392, 44, 33266)
(392, 147, 32496)
(392, 242, 31263)
(392, 379, 76753)
(392, 195, 84759)
(392, 358, 93765)
(392, 89, 98989)
(392, 199, 35963)
(392, 323, 59261)
(392, 61, 68731)
(392, 354, 73138)
(392, 381, 77024)
(392, 13, 93501)
(392, 318, 45980)
(392, 124, 26239)
(392, 200, 7576)
(392, 186, 57775)
(392, 182, 41435)
(392, 43, 90741)
(392, 23, 84281)
(392, 140, 69648)
(392, 120, 62309)
(392, 363, 28172)
(392, 261, 77919)
(392, 239, 25580)
(392, 66, 78654)
(392, 2, 20370)
(392, 207, 30485)
(392, 118, 69213)
(392, 308, 88059)
(392, 382, 69268)
(392, 260, 76225)
(392, 385, 45792)
(392, 279, 79802)
(392, 280, 91105)
(392, 137, 64641)
(392, 115, 53039)
(392, 107, 49047)
(392, 314, 84775)
(392, 219, 25768)
(392, 235, 49466)
(392, 325, 35938)
(392, 86, 30304)
(392, 5, 30319)
(392, 24, 94774)
(392, 88, 56836)
(392, 15, 32231)
(392, 176, 36728)
(392, 259, 3655)
(392, 329, 34403)
(392, 121, 10041)
(392, 282, 63875)
(392, 37, 34710)
(392, 149, 43348)
(392, 244, 8622)
(392, 333, 25502)
(392, 130, 81323)
(392, 240, 42421)
(392, 163, 95150)
(392, 141, 65435)
(392, 202, 19051)
(392, 300, 28462)
(392, 148, 76895)
(392, 251, 72898)
(392, 357, 70835)
(392, 95, 26762)
(392, 111, 11740)
(392, 262, 1086)
(392, 339, 44089)
(392, 19, 22875)
(392, 197, 19553)
(392, 205, 6207)
(392, 237, 11438)
(392, 236, 23041)
(392, 52, 17024)
(392, 123, 23101)
(392, 53, 3186)
(392, 74, 45574)
(392, 330, 22599)
(392, 334, 54170)
(392, 359, 3614)
(392, 223, 74543)
(392, 254, 99521)
(392, 367, 23635)
(392, 285, 80141)
(392, 104, 83931)
(392, 162, 29420)
(392, 75, 18864)
(392, 387, 38675)
(392, 341, 36047)
(392, 277, 96784)
(392, 307, 58174)
(392, 166, 15966)
(392, 50, 44382)
(392, 229, 61628)
(392, 18, 28102)
(392, 122, 85562)
(392, 65, 39741)
(392, 383, 9922)
(392, 217, 33930)
(392, 216, 81127)
(392, 351, 43640)
(392, 289, 42368)
(392, 296, 57897)
(392, 119, 19309)
(392, 33, 42229)
(392, 252, 93353)
(392, 6, 755)
(392, 366, 24513)
(392, 373, 89462)
(392, 234, 22672)
(392, 188, 70348)
(392, 264, 58299)
(392, 352, 87687)
(392, 106, 59166)
(392, 324, 16024)
(392, 361, 24437)
(392, 248, 56820)
(392, 355, 64930)
(392, 256, 95982)
(392, 22, 7703)
(392, 125, 2035)
(392, 70, 60862)
(392, 231, 46670)
(392, 270, 84100)
(392, 374, 83070)
(392, 303, 47458)
(392, 51, 53832)
(392, 368, 46194)
(392, 309, 43030)
(392, 97, 6215)
(392, 32, 59595)
(392, 312, 89353)
(392, 390, 13888)
(392, 348, 2210)
(392, 370, 91963)
(392, 0, 11428)
(392, 167, 80135)
(392, 233, 42748)
(392, 249, 93339)
(392, 265, 66043)
(392, 275, 22704)
(392, 372, 18486)
(392, 206, 36178)
(392, 12, 23240)
(392, 134, 4728)
(392, 160, 28026)
(392, 306, 13886)
(392, 152, 39090)
(392, 10, 17171)
(392, 57, 73721)
(392, 132, 96372)
(392, 114, 47131)
(392, 189, 16493)
(392, 139, 66949)
(392, 81, 52061)
(392, 168, 96359)
(392, 190, 87106)
(392, 153, 71896)
(392, 253, 37725)
(392, 269, 15873)
(392, 227, 29639)
(392, 39, 81227)
(392, 365, 54354)
(392, 212, 7297)
(392, 335, 68066)
(392, 336, 98912)
(392, 68, 50149)
(392, 102, 30944)
(392, 58, 85903)
(392, 136, 74432)
(392, 146, 18166)
(392, 181, 10293)
(392, 42, 61217)
(392, 165, 75408)
(392, 99, 94885)
(392, 192, 26918)
(392, 305, 38461)
(392, 117, 30140)
(392, 301, 78306)
(392, 221, 8911)
(392, 55, 50486)
(392, 362, 32317)
(392, 169, 59019)
(392, 109, 6630)
(392, 155, 96760)
(392, 218, 98805)
(392, 28, 72892)
(392, 73, 3727)
(392, 243, 70782)
(392, 322, 38121)
(392, 375, 69033)
(392, 108, 4605)
(392, 228, 96192)
(392, 371, 71129)
(392, 113, 75091)
(392, 391, 8320)
(392, 302, 48806)
(392, 30, 32068)
(392, 16, 91299)
(392, 91, 99100)
(392, 376, 9065)
(392, 224, 9869)
(392, 338, 37815)
(392, 208, 31291)
(392, 129, 57389)
(392, 151, 6120)
(392, 64, 88855)
(392, 94, 9536)
(392, 203, 64149)
(392, 142, 10072)
(392, 7, 61177)
(392, 220, 53043)
(392, 126, 26931)
(392, 187, 42149)
(392, 45, 56184)
(392, 337, 62679)
(392, 263, 33146)
(392, 47, 73772)
(392, 226, 5549)
(392, 293, 87596)
(392, 271, 75090)
(392, 356, 90870)
(392, 364, 1529)
(392, 377, 52094)
(392, 3, 8268)
(392, 161, 13299)
(392, 8, 34602)
(392, 378, 23233)
(392, 156, 59857)
(392, 298, 85292)
(392, 128, 11585)
(392, 196, 31142)
(392, 21, 60632)
(392, 98, 9670)
(392, 299, 62658)
(392, 214, 4182)
(392, 46, 49883)
(392, 284, 23165)
(392, 90, 36832)
(392, 145, 4664)
(392, 77, 23444)
(392, 347, 80178)
(392, 20, 46204)
(392, 63, 92121)
(392, 36, 79978)
(392, 349, 91243)
(392, 255, 76631)
(392, 311, 27875)
(392, 274, 60501)
(392, 157, 82172)
(392, 191, 66509)
(392, 384, 56548)
(392, 112, 24215)
(392, 127, 6509)
(392, 350, 45904)
(392, 286, 34696)
(392, 60, 30484)
(392, 103, 21302)
(392, 138, 35609)
(392, 290, 49501)
(392, 40, 97551)
(392, 4, 83732)
(392, 100, 72742)
(392, 201, 34025)
(392, 41, 98580)
(392, 211, 75549)
(392, 25, 60446)
(392, 297, 28555)
(392, 346, 85952)
(392, 360, 54042)
(392, 83, 41502)
(392, 326, 26803)
(392, 232, 48733)
(392, 158, 82215)
(392, 315, 23662)
(392, 267, 14546)
(393, 32, 50009)
(393, 27, 13459)
(393, 55, 65529)
(393, 41, 4635)
(393, 384, 24242)
(393, 36, 28688)
(393, 330, 67147)
(393, 28, 57484)
(393, 190, 95935)
(393, 211, 98063)
(393, 6, 46302)
(393, 233, 36157)
(393, 98, 23583)
(393, 358, 34296)
(393, 332, 18785)
(393, 389, 7744)
(393, 278, 78407)
(393, 82, 94204)
(393, 284, 20441)
(393, 364, 27625)
(393, 115, 77073)
(393, 183, 76875)
(393, 104, 77959)
(393, 68, 68973)
(393, 277, 93138)
(393, 194, 41402)
(393, 285, 36511)
(393, 110, 70808)
(393, 45, 8022)
(393, 65, 97869)
(393, 192, 35027)
(393, 251, 11835)
(393, 296, 96546)
(393, 175, 33467)
(393, 353, 35455)
(393, 48, 88021)
(393, 234, 92697)
(393, 107, 79632)
(393, 46, 85022)
(393, 96, 89738)
(393, 207, 55410)
(393, 141, 35932)
(393, 237, 62148)
(393, 10, 18191)
(393, 181, 98251)
(393, 336, 93324)
(393, 326, 24935)
(393, 148, 6970)
(393, 106, 14527)
(393, 124, 3738)
(393, 224, 37449)
(393, 177, 78155)
(393, 146, 33790)
(393, 276, 25892)
(393, 215, 68333)
(393, 29, 16469)
(393, 52, 745)
(393, 313, 51876)
(393, 225, 15685)
(393, 186, 59179)
(393, 119, 75360)
(393, 266, 14390)
(393, 76, 8927)
(393, 350, 98804)
(393, 238, 22947)
(393, 169, 75874)
(393, 346, 16324)
(393, 306, 86118)
(393, 81, 10664)
(393, 217, 34078)
(393, 193, 58137)
(393, 280, 49328)
(393, 304, 56245)
(393, 345, 68105)
(393, 281, 73669)
(393, 34, 53330)
(393, 245, 16264)
(393, 111, 11300)
(393, 171, 34264)
(393, 51, 56249)
(393, 136, 65339)
(393, 216, 1555)
(393, 196, 36425)
(393, 173, 90933)
(393, 89, 70792)
(393, 109, 57671)
(393, 388, 12408)
(393, 371, 39378)
(393, 75, 38381)
(393, 93, 7370)
(393, 314, 7752)
(393, 322, 32242)
(393, 60, 62784)
(393, 38, 79149)
(393, 97, 66514)
(393, 354, 1796)
(393, 316, 42572)
(393, 133, 11771)
(393, 264, 50017)
(393, 149, 87820)
(393, 22, 34309)
(393, 249, 77706)
(393, 47, 55652)
(393, 185, 42838)
(393, 121, 3933)
(393, 26, 75159)
(393, 291, 83410)
(393, 390, 46292)
(393, 50, 29172)
(393, 311, 32309)
(393, 279, 27867)
(393, 343, 17911)
(393, 182, 35300)
(393, 24, 34988)
(393, 164, 24965)
(393, 160, 53709)
(393, 252, 55544)
(393, 263, 96664)
(393, 202, 61007)
(393, 118, 3623)
(393, 220, 78126)
(393, 373, 17385)
(393, 129, 14109)
(393, 226, 86559)
(393, 138, 38830)
(393, 78, 46634)
(393, 294, 53955)
(393, 161, 61973)
(393, 349, 15123)
(393, 139, 68824)
(393, 4, 38364)
(393, 334, 7562)
(393, 70, 27944)
(393, 377, 49611)
(393, 195, 47668)
(393, 114, 38199)
(393, 71, 32221)
(393, 137, 21407)
(393, 179, 15976)
(393, 172, 62214)
(393, 166, 55662)
(393, 272, 76177)
(393, 362, 75515)
(393, 386, 7321)
(393, 242, 98872)
(393, 33, 30034)
(393, 204, 5900)
(393, 189, 78161)
(393, 317, 61880)
(393, 23, 98723)
(393, 366, 61271)
(393, 333, 86623)
(393, 2, 47997)
(393, 40, 77501)
(393, 174, 86049)
(393, 300, 44749)
(393, 274, 57182)
(393, 167, 2271)
(393, 232, 80674)
(393, 197, 77488)
(393, 49, 73956)
(393, 88, 43140)
(393, 100, 17340)
(393, 310, 56517)
(393, 131, 37552)
(393, 214, 45211)
(393, 286, 41691)
(393, 287, 35209)
(393, 201, 7332)
(393, 191, 12925)
(393, 239, 1932)
(393, 134, 79561)
(393, 5, 96724)
(393, 219, 11287)
(393, 265, 32024)
(393, 0, 77632)
(393, 3, 89633)
(393, 128, 66195)
(393, 295, 17081)
(393, 257, 52067)
(393, 221, 10473)
(393, 227, 25151)
(393, 302, 43867)
(393, 19, 8946)
(393, 102, 37258)
(393, 59, 38134)
(393, 282, 15010)
(393, 359, 80198)
(393, 365, 85458)
(393, 144, 12018)
(393, 168, 61347)
(393, 54, 35898)
(393, 250, 20912)
(393, 152, 36612)
(393, 86, 8212)
(393, 13, 31477)
(393, 289, 78619)
(393, 382, 38688)
(393, 203, 40108)
(393, 91, 90050)
(393, 376, 88825)
(393, 39, 7439)
(393, 178, 26193)
(393, 244, 22877)
(393, 337, 3580)
(393, 62, 62786)
(393, 335, 84354)
(393, 92, 15735)
(393, 367, 43047)
(393, 267, 98015)
(393, 380, 69678)
(394, 387, 74884)
(394, 376, 17953)
(394, 184, 53251)
(394, 238, 97360)
(394, 301, 50955)
(394, 241, 73531)
(394, 343, 21529)
(394, 281, 47377)
(394, 259, 2228)
(394, 20, 58596)
(394, 341, 54625)
(394, 86, 84065)
(394, 330, 53131)
(394, 282, 84001)
(394, 141, 10691)
(394, 26, 4754)
(394, 12, 49440)
(394, 274, 65054)
(394, 237, 94594)
(394, 155, 68336)
(394, 152, 48886)
(394, 153, 53731)
(394, 294, 44132)
(394, 48, 46230)
(394, 62, 29884)
(394, 178, 20872)
(394, 195, 4356)
(394, 177, 40930)
(394, 243, 8156)
(394, 339, 72907)
(394, 388, 72856)
(394, 81, 67467)
(394, 231, 69770)
(394, 120, 52990)
(394, 314, 17052)
(394, 250, 54708)
(394, 302, 12492)
(394, 96, 65491)
(394, 311, 76856)
(394, 358, 24931)
(394, 210, 31580)
(394, 225, 50765)
(394, 220, 20083)
(394, 347, 22358)
(394, 76, 20883)
(394, 159, 59317)
(394, 215, 28763)
(394, 138, 90814)
(394, 313, 87978)
(394, 102, 67096)
(394, 247, 56461)
(394, 165, 13261)
(394, 196, 21715)
(394, 64, 84166)
(394, 8, 83189)
(394, 84, 19781)
(394, 111, 61779)
(394, 208, 24236)
(394, 98, 73989)
(394, 181, 37687)
(394, 117, 36717)
(394, 383, 63746)
(394, 297, 83716)
(394, 157, 3589)
(394, 132, 20296)
(394, 49, 37884)
(394, 206, 91995)
(394, 310, 15296)
