173
(124, 55, 13779)
(124, 108, 9774)
(124, 75, 7554)
(124, 13, 12190)
(124, 112, 1623)
(124, 36, 6124)
(124, 38, 7824)
(124, 5, 7300)
(124, 98, 3291)
(124, 76, 11113)
(124, 72, 1928)
(124, 33, 9707)
(124, 65, 11415)
(124, 114, 8073)
(124, 74, 12944)
(124, 35, 9239)
(124, 95, 4238)
(124, 9, 12415)
(124, 26, 5193)
(124, 37, 4499)
(124, 81, 7055)
(124, 31, 10227)
(124, 94, 14917)
(124, 40, 2082)
(124, 92, 8024)
(124, 44, 9513)
(124, 78, 8845)
(124, 27, 10139)
(124, 52, 4592)
(124, 77, 13734)
(124, 20, 9428)
(124, 91, 14258)
(124, 107, 4653)
(124, 32, 10899)
(124, 6, 3164)
(124, 104, 14921)
(124, 90, 993)
(124, 34, 3002)
(124, 71, 9898)
(124, 88, 11061)
(124, 84, 5320)
(124, 101, 14029)
(124, 4, 6583)
(124, 2, 7785)
(124, 110, 5654)
(124, 64, 686)
(124, 116, 3307)
(124, 96, 9958)
(124, 117, 269)
(124, 7, 1437)
(124, 119, 9894)
(124, 18, 8360)
(124, 61, 10269)
(124, 47, 10229)
(124, 89, 6153)
(124, 57, 3340)
(124, 21, 10055)
(124, 106, 8763)
(124, 62, 3734)
(124, 66, 11910)
(124, 8, 506)
(124, 46, 11014)
(124, 82, 7173)
(124, 51, 11441)
(124, 29, 7439)
(124, 86, 11471)
(124, 115, 2257)
(124, 67, 6470)
(124, 70, 5548)
(124, 30, 13504)
(124, 83, 7964)
(124, 53, 562)
(124, 69, 8575)
(124, 41, 2276)
(125, 42, 12018)
(125, 36, 12605)
(125, 98, 428)
(125, 6, 1639)
(125, 35, 427)
(125, 5, 4161)
(125, 111, 2674)
(125, 8, 7001)
(125, 38, 8815)
(125, 85, 5432)
(125, 52, 14870)
(125, 72, 12394)
(125, 120, 12243)
(125, 28, 13392)
(125, 118, 11217)
(125, 65, 5460)
(125, 109, 921)
(125, 13, 14260)
(125, 47, 14185)
(125, 69, 5096)
(125, 77, 6028)
(125, 113, 1974)
(125, 54, 10088)
(125, 59, 3916)
(125, 97, 11787)
(125, 26, 5345)
(125, 39, 7501)
(125, 55, 6333)
(125, 88, 11937)
(125, 68, 10391)
(125, 27, 2242)
(125, 66, 10796)
(125, 92, 4977)
(125, 21, 6471)
(125, 46, 11777)
(125, 63, 7900)
(125, 93, 2125)
(125, 112, 1344)
(125, 57, 10910)
(125, 11, 4961)
(125, 4, 12803)
(125, 3, 8387)
(125, 60, 8118)
(125, 31, 8282)
(125, 34, 13197)
(125, 9, 9440)
(125, 121, 293)
(125, 79, 4685)
(125, 23, 3780)
(125, 114, 5122)
(125, 116, 7275)
(125, 56, 5915)
(125, 15, 8923)
(125, 67, 4063)
(125, 58, 11527)
(125, 103, 622)
(125, 20, 10623)
(125, 16, 3203)
(125, 86, 7921)
(125, 89, 5481)
(125, 62, 11447)
(125, 43, 5995)
(125, 99, 9673)
(125, 12, 10220)
(125, 87, 9586)
(125, 40, 14613)
(125, 110, 1676)
(125, 7, 3258)
(125, 124, 12208)
(125, 102, 12975)
(125, 91, 4057)
(125, 64, 12662)
(125, 14, 6096)
(125, 119, 10764)
(125, 108, 6800)
(126, 91, 2188)
(126, 62, 4787)
(126, 75, 7893)
(126, 16, 1490)
(126, 54, 6060)
(126, 104, 13069)
(126, 70, 4600)
(126, 43, 194)
(126, 57, 12280)
(126, 72, 13570)
(126, 3, 1023)
(126, 79, 1355)
(126, 5, 7392)
(126, 33, 11098)
(126, 74, 3560)
(126, 86, 8363)
(126, 50, 1089)
(126, 66, 11355)
(126, 99, 6996)
(126, 42, 11669)
(126, 15, 4273)
(126, 118, 3723)
(126, 108, 4072)
(126, 30, 8784)
(126, 26, 2087)
(126, 111, 4199)
(126, 59, 6936)
(126, 41, 3234)
(126, 61, 3681)
(126, 1, 4772)
(126, 47, 12402)
(126, 0, 10050)
(126, 34, 10560)
(126, 95, 4280)
(126, 102, 7298)
(126, 89, 4503)
(126, 2, 8473)
(126, 6, 5876)
(126, 58, 12582)
(126, 93, 13955)
(126, 40, 11609)
(126, 112, 14010)
(126, 71, 9591)
(126, 105, 2265)
(126, 81, 357)
(126, 45, 3246)
(126, 9, 10583)
(126, 88, 3150)
(126, 98, 14537)
(126, 101, 4277)
(126, 80, 13021)
(126, 84, 12047)
(126, 82, 10548)
(126, 109, 1728)
(126, 36, 8542)
(126, 38, 932)
(126, 65, 7829)
(126, 103, 11600)
(126, 87, 498)
(126, 27, 9809)
(126, 119, 14740)
(126, 73, 229)
(126, 106, 4171)
(126, 4, 11908)
(126, 100, 12462)
(126, 39, 4749)
(126, 56, 4495)
(126, 122, 4534)
(126, 37, 4857)
(127, 9, 759)
(127, 102, 8463)
(127, 42, 3583)
(127, 108, 4401)
(127, 116, 13369)
(127, 37, 9838)
(127, 47, 1910)
(127, 66, 13099)
(127, 28, 11308)
(127, 51, 5144)
(127, 60, 8541)
(127, 121, 2915)
(127, 82, 14663)
(127, 57, 3084)
(127, 39, 13337)
(127, 90, 13302)
(127, 78, 14857)
(127, 79, 4102)
(127, 26, 4810)
(127, 7, 7286)
(127, 67, 11112)
(127, 8, 9551)
(127, 99, 12993)
(127, 31, 10931)
(127, 84, 7674)
(127, 52, 7211)
(127, 118, 11288)
(127, 49, 13154)
(127, 101, 6161)
(127, 96, 3066)
(127, 74, 9406)
(127, 34, 1130)
(127, 17, 2164)
(127, 46, 10278)
(128, 43, 9730)
(128, 110, 4467)
(128, 84, 14936)
(128, 26, 679)
(128, 90, 10422)
(128, 102, 615)
(128, 48, 4901)
(128, 77, 13066)
(128, 91, 10152)
(128, 95, 7631)
(128, 16, 3525)
(128, 18, 4220)
(128, 126, 7094)
(128, 40, 9324)
(128, 66, 1245)
(128, 98, 11931)
(128, 27, 10008)
(128, 53, 845)
(128, 112, 12599)
(128, 47, 4792)
(128, 81, 13253)
(128, 82, 14325)
(128, 42, 8167)
(128, 127, 4018)
(128, 0, 6658)
(128, 80, 10837)
(128, 73, 11004)
(128, 113, 4876)
(128, 124, 10535)
(128, 7, 10965)
(128, 60, 10937)
(128, 58, 13784)
(128, 106, 6286)
(128, 93, 12656)
(128, 13, 6675)
(128, 25, 527)
(128, 108, 56)
(128, 34, 840)
(128, 83, 4276)
(128, 39, 12691)
(128, 30, 8011)
(128, 46, 4405)
(128, 100, 4731)
(128, 75, 12977)
(128, 72, 92)
(128, 61, 2711)
(128, 99, 5736)
(128, 22, 14280)
(128, 69, 7305)
(128, 49, 4411)
(128, 117, 11997)
(128, 33, 3170)
(128, 6, 8458)
(128, 45, 12734)
(128, 70, 8462)
(128, 71, 5609)
(128, 63, 13665)
(128, 20, 12935)
(128, 41, 6427)
(128, 15, 5740)
(128, 14, 364)
(128, 122, 12958)
(128, 65, 1492)
(128, 116, 11697)
(128, 59, 1810)
(128, 85, 12776)
(128, 87, 1887)
(128, 3, 12333)
(128, 119, 9724)
(128, 11, 4213)
(128, 92, 3657)
(128, 2, 1392)
(128, 79, 12056)
(128, 68, 13357)
(128, 88, 8619)
(128, 114, 2480)
(128, 51, 3602)
(128, 123, 9760)
(128, 101, 2377)
(128, 94, 12431)
(128, 28, 4315)
(128, 35, 3772)
(128, 109, 4952)
(128, 115, 11340)
(128, 37, 819)
(128, 9, 6592)
(128, 36, 11900)
(128, 67, 1485)
(128, 12, 984)
(128, 118, 14345)
(128, 97, 13542)
(128, 4, 11307)
(128, 29, 14541)
(128, 17, 11586)
(128, 21, 5902)
(128, 78, 9863)
(128, 44, 13644)
(128, 8, 7430)
(128, 1, 3797)
(128, 50, 1014)
(128, 64, 11338)
(128, 10, 13144)
(128, 120, 10247)
(128, 104, 10255)
(128, 86, 7530)
(129, 82, 6311)
(129, 47, 5721)
(129, 48, 10897)
(129, 44, 6527)
(129, 32, 3505)
(129, 21, 10657)
(129, 34, 5246)
(129, 53, 5293)
(129, 124, 1212)
(129, 31, 13686)
(129, 37, 4980)
(129, 103, 9139)
(129, 41, 1777)
(129, 86, 2454)
(129, 81, 7598)
(129, 75, 14252)
(129, 122, 11841)
(129, 111, 662)
(129, 108, 5775)
(129, 17, 7065)
(129, 25, 9273)
(129, 15, 6449)
(129, 121, 5620)
(129, 16, 8200)
(129, 49, 11831)
(129, 0, 3260)
(129, 100, 4496)
(129, 42, 12062)
(129, 56, 3491)
(129, 109, 12091)
(129, 40, 11429)
(129, 92, 576)
(129, 11, 14420)
(129, 125, 9899)
(129, 77, 13481)
(129, 60, 11297)
(129, 70, 9244)
(129, 126, 7774)
(129, 8, 11250)
(129, 59, 12119)
(129, 119, 14892)
(129, 52, 192)
(129, 94, 383)
(129, 26, 12525)
(129, 120, 4501)
(129, 62, 2421)
(129, 93, 14628)
(129, 18, 13459)
(129, 115, 2832)
(129, 58, 3115)
(129, 13, 2296)
(129, 101, 948)
(129, 80, 915)
(129, 7, 9571)
(129, 29, 7433)
(129, 84, 1856)
(129, 43, 14208)
(129, 98, 4621)
(129, 102, 2308)
(129, 27, 521)
(129, 6, 13839)
(129, 61, 4347)
(129, 33, 14073)
(129, 66, 13142)
(129, 23, 13923)
(129, 69, 856)
(129, 57, 6794)
(129, 104, 8910)
(129, 1, 11879)
(129, 74, 7401)
(129, 65, 1634)
(129, 127, 734)
(129, 3, 14962)
(129, 85, 7118)
(129, 45, 11577)
(129, 68, 13046)
(129, 50, 7346)
(129, 28, 13007)
(129, 19, 12534)
(129, 116, 6361)
(129, 128, 6538)
(129, 83, 13608)
(129, 87, 4827)
(129, 107, 5959)
(129, 46, 5990)
(129, 12, 13583)
(129, 110, 8329)
(129, 88, 3977)
(129, 123, 8740)
(129, 20, 11920)
(129, 117, 7422)
(129, 14, 13956)
(129, 10, 11866)
(129, 91, 10610)
(129, 113, 8313)
(129, 54, 4732)
(129, 72, 14640)
(129, 99, 13344)
(129, 112, 5934)
(129, 38, 7083)
(129, 105, 10214)
(129, 55, 12504)
(129, 5, 2999)
(129, 24, 13132)
(129, 114, 45)
(129, 90, 6207)
(129, 64, 6987)
(129, 39, 1990)
(129, 106, 2646)
(129, 71, 13423)
(129, 35, 4376)
(129, 118, 14250)
(129, 96, 14394)
(129, 89, 2236)
(129, 76, 12368)
(129, 73, 5944)
(129, 79, 3783)
(129, 95, 8554)
(129, 97, 4953)
(129, 2, 1920)
(129, 22, 13379)
(129, 36, 7095)
(129, 78, 5554)
(129, 30, 13575)
(129, 51, 12099)
(129, 67, 6421)
(130, 32, 1589)
(130, 44, 10303)
(130, 99, 5114)
(130, 81, 5110)
(130, 34, 12236)
(130, 115, 2475)
(130, 118, 2116)
(130, 51, 11363)
(130, 79, 7977)
(130, 66, 10628)
(130, 56, 11344)
(130, 105, 5401)
(130, 1, 6914)
(130, 7, 6573)
(130, 67, 14306)
(130, 126, 10824)
(130, 129, 6576)
(130, 80, 14384)
(130, 15, 7661)
(130, 58, 3159)
(130, 125, 1479)
(130, 89, 8512)
(130, 31, 4357)
(130, 85, 9794)
(130, 124, 1429)
(130, 46, 9693)
(130, 76, 14038)
(130, 92, 7125)
(130, 114, 13741)
(131, 87, 346)
(131, 67, 9205)
(131, 124, 3116)
(131, 108, 4661)
(131, 68, 7391)
(131, 84, 3665)
(131, 55, 14230)
(131, 19, 14157)
(131, 79, 14103)
(131, 114, 9093)
(131, 93, 4299)
(131, 23, 7637)
(131, 100, 9934)
(131, 21, 7134)
(131, 63, 1522)
(131, 127, 8020)
(131, 125, 10021)
(131, 112, 7668)
(131, 37, 868)
(131, 24, 5499)
(131, 12, 12683)
(131, 32, 4404)
(131, 120, 12113)
(131, 92, 4418)
(131, 44, 1256)
(131, 88, 7253)
(131, 97, 5503)
(131, 58, 10225)
(131, 59, 10327)
(131, 130, 9890)
(131, 16, 11114)
(131, 51, 3962)
(131, 98, 11277)
(131, 18, 10437)
(131, 47, 11794)
(131, 50, 7240)
(131, 91, 4777)
(131, 4, 1068)
(131, 36, 11716)
(131, 66, 8638)
(131, 45, 10531)
(131, 17, 4711)
(131, 128, 9909)
(131, 26, 4409)
(131, 77, 13296)
(131, 31, 13412)
(131, 0, 13166)
(131, 95, 2295)
(131, 27, 5187)
(131, 3, 12541)
(131, 121, 572)
(131, 8, 6380)
(131, 86, 14905)
(131, 64, 7942)
(131, 61, 5201)
(131, 118, 9529)
(131, 123, 11743)
(131, 5, 6054)
(131, 94, 10374)
(131, 41, 2935)
(131, 117, 6883)
(131, 113, 7529)
(131, 10, 4113)
(131, 78, 9267)
(131, 70, 14659)
(131, 46, 10953)
(131, 76, 14908)
(131, 81, 3731)
(131, 60, 7139)
(131, 115, 13120)
(131, 49, 1353)
(131, 82, 13875)
(131, 9, 12500)
(131, 65, 6626)
(131, 52, 14572)
(131, 102, 10197)
(131, 38, 1386)
(131, 75, 5998)
(131, 20, 5036)
(131, 73, 8084)
(131, 56, 11109)
(131, 105, 204)
(131, 40, 4151)
(131, 103, 1244)
(131, 33, 1726)
(131, 99, 10084)
(131, 13, 7595)
(131, 30, 11690)
(131, 48, 11948)
(131, 126, 2941)
(131, 83, 2404)
(131, 111, 4785)
(131, 35, 14495)
(131, 2, 8419)
(131, 69, 5452)
(131, 109, 4399)
(131, 104, 11261)
(131, 80, 14687)
(131, 90, 126)
(131, 96, 10069)
(131, 54, 7796)
(131, 122, 5415)
(131, 116, 8163)
(131, 29, 12650)
(131, 25, 11031)
(131, 129, 10233)
(131, 72, 6346)
(131, 101, 14481)
(131, 14, 12588)
(131, 7, 6612)
(131, 74, 14414)
(131, 39, 1527)
(131, 89, 13677)
(131, 34, 2076)
(131, 11, 13181)
(131, 85, 14411)
(131, 107, 12992)
(131, 53, 8778)
(131, 6, 6119)
(131, 42, 8405)
(131, 62, 5687)
(131, 1, 2982)
(131, 57, 4923)
(131, 43, 8581)
(131, 22, 4944)
(131, 71, 6294)
(131, 119, 14555)
(131, 15, 2997)
(131, 106, 11115)
(132, 92, 14048)
(132, 63, 7486)
(132, 45, 313)
(132, 131, 1274)
(132, 20, 8192)
(132, 69, 13455)
(132, 107, 712)
(132, 120, 11181)
(132, 15, 853)
(132, 9, 10990)
(132, 3, 4069)
(132, 41, 13454)
(132, 84, 3382)
(132, 124, 6769)
(132, 83, 12548)
(132, 42, 11364)
(132, 97, 9931)
(132, 62, 7874)
(132, 48, 11938)
(132, 70, 8133)
(132, 126, 6674)
(132, 55, 4493)
(132, 29, 1287)
(132, 121, 7505)
(132, 17, 4815)
(132, 110, 11428)
(132, 49, 4080)
(132, 37, 14665)
(132, 72, 12604)
(132, 50, 9318)
(132, 31, 8000)
(132, 122, 977)
(132, 56, 14126)
(132, 95, 12766)
(132, 61, 10534)
(132, 33, 4295)
(132, 78, 8844)
(132, 129, 5741)
(132, 111, 14508)
(132, 66, 4379)
(132, 86, 5501)
(132, 98, 6585)
(132, 12, 1775)
(132, 18, 13413)
(132, 91, 10135)
(132, 59, 10472)
(132, 0, 11651)
(132, 34, 9200)
(132, 71, 12886)
(132, 16, 8340)
(132, 24, 9497)
(132, 102, 13521)
(132, 81, 5349)
(132, 106, 14548)
(132, 8, 12704)
(132, 101, 3965)
(132, 10, 13854)
(132, 100, 10410)
(132, 125, 11090)
(132, 103, 11629)
(132, 6, 10961)
(132, 2, 1689)
(132, 5, 1898)
(132, 85, 7808)
(132, 96, 11064)
(132, 44, 10265)
(132, 82, 4528)
(132, 73, 6979)
(132, 40, 3131)
(132, 112, 2493)
(132, 108, 696)
(132, 76, 6670)
(132, 94, 8706)
(132, 27, 7015)
(132, 46, 9667)
(132, 75, 3207)
(132, 87, 10815)
(132, 51, 13125)
(132, 114, 11537)
(132, 22, 3095)
(132, 43, 3317)
(132, 130, 3762)
(132, 1, 10545)
(132, 14, 6928)
(132, 38, 9355)
(132, 36, 4893)
(132, 57, 7644)
(132, 52, 5266)
(132, 39, 7503)
(132, 93, 11926)
(132, 104, 8979)
(132, 80, 3140)
(132, 90, 13925)
(132, 74, 11271)
(132, 25, 11084)
(132, 67, 8376)
(132, 7, 7934)
(132, 47, 12777)
(132, 77, 11218)
(132, 119, 495)
(132, 128, 5368)
(133, 46, 4164)
(133, 98, 13691)
(133, 75, 10441)
(133, 90, 11657)
(133, 105, 10770)
(133, 65, 2303)
(133, 95, 12930)
(133, 9, 3146)
(133, 36, 13494)
(133, 15, 13757)
(133, 129, 1740)
(133, 69, 12896)
(133, 19, 10213)
(133, 34, 13506)
(133, 18, 2710)
(133, 74, 9221)
(133, 42, 10221)
(133, 127, 1603)
(133, 79, 683)
(133, 5, 358)
(133, 10, 8053)
(133, 130, 2993)
(133, 53, 3915)
(133, 8, 6389)
(133, 63, 2136)
(133, 45, 9126)
(133, 132, 9301)
(133, 97, 556)
(133, 126, 6300)
(133, 11, 12818)
(133, 3, 10292)
(133, 112, 13980)
(133, 32, 7104)
(133, 89, 5173)
(133, 28, 3039)
(133, 29, 13009)
(133, 54, 8464)
(133, 116, 6679)
(133, 82, 6734)
(133, 6, 667)
(133, 114, 12932)
(133, 80, 10442)
(133, 24, 173)
(133, 49, 13359)
(133, 92, 8522)
(133, 0, 1665)
(133, 88, 12507)
(133, 103, 14621)
(133, 62, 11902)
(133, 14, 6347)
(133, 110, 13590)
(133, 120, 14163)
(133, 78, 10440)
(133, 58, 6166)
(133, 121, 6976)
(133, 93, 13266)
(133, 26, 6349)
(133, 44, 1306)
(133, 23, 5483)
(133, 38, 7349)
(133, 125, 855)
(133, 87, 12284)
(133, 67, 2762)
(133, 117, 334)
(133, 59, 2508)
(133, 16, 12385)
(133, 108, 4911)
(133, 1, 2064)
(133, 106, 3537)
(133, 2, 12671)
(133, 94, 4757)
(133, 56, 11239)
(133, 61, 533)
(133, 70, 3299)
(133, 30, 4867)
(133, 131, 12388)
(133, 13, 5374)
(133, 102, 12006)
(133, 119, 2450)
(133, 39, 8164)
(133, 68, 13381)
(133, 123, 4068)
(133, 43, 10250)
(133, 25, 8899)
(133, 81, 13466)
(133, 57, 9645)
(133, 52, 4109)
(133, 27, 8774)
(133, 64, 12806)
(133, 17, 11570)
(133, 91, 1126)
(133, 60, 10936)
(133, 84, 9849)
(133, 111, 9818)
(133, 37, 12194)
(133, 104, 12160)
(133, 128, 76)
(133, 113, 6435)
(133, 86, 8661)
(133, 20, 5790)
(133, 4, 7916)
(133, 33, 624)
(133, 77, 8930)
(133, 7, 9394)
(133, 83, 10907)
(133, 55, 14764)
(133, 48, 13726)
(133, 109, 8775)
(133, 100, 1743)
(133, 122, 12786)
(133, 76, 6596)
(133, 124, 14475)
(133, 118, 14925)
(133, 12, 9162)
(133, 99, 1400)
(133, 41, 11647)
(133, 96, 1849)
(133, 35, 2784)
(133, 40, 4159)
(133, 21, 13637)
(133, 73, 9045)
(133, 101, 302)
(133, 66, 5541)
(133, 85, 3995)
(133, 50, 1438)
(133, 71, 12380)
(133, 72, 4312)
(133, 22, 3631)
(134, 91, 2431)
(134, 53, 12066)
(134, 45, 1541)
(134, 59, 13049)
(134, 77, 272)
(134, 86, 8555)
(134, 24, 2830)
(134, 17, 5823)
(135, 5, 11171)
(135, 123, 5373)
(135, 89, 2535)
(135, 52, 5681)
(135, 113, 5230)
(135, 131, 12178)
(135, 33, 4180)
(135, 54, 851)
(135, 34, 2548)
(135, 20, 3156)
(135, 44, 14931)
(135, 108, 1289)
(135, 72, 972)
(135, 28, 1324)
(135, 10, 274)
(135, 79, 7606)
(135, 91, 14117)
(135, 94, 10740)
(135, 48, 7550)
(135, 77, 6844)
(135, 121, 10030)
(135, 122, 328)
(135, 51, 4972)
(135, 37, 12469)
(135, 22, 8479)
(135, 129, 7971)
(135, 114, 6147)
(135, 18, 6032)
(135, 105, 5223)
(135, 64, 5595)
(135, 99, 5824)
(135, 109, 1124)
(135, 60, 3586)
(135, 13, 13651)
(135, 26, 7000)
(135, 41, 2356)
(135, 24, 10024)
(135, 3, 11219)
(135, 111, 12118)
(135, 133, 14444)
(135, 119, 1616)
(135, 27, 14571)
(135, 42, 11391)
(135, 6, 2598)
(135, 31, 12953)
(135, 95, 14565)
(135, 55, 8961)
(135, 83, 3937)
(136, 51, 5127)
(136, 96, 8032)
(136, 83, 11578)
(136, 106, 14674)
(136, 10, 7077)
(136, 105, 5850)
(136, 80, 2754)
(136, 125, 1101)
(136, 56, 4696)
(136, 35, 4842)
(136, 32, 7938)
(136, 22, 9985)
(136, 98, 8251)
(136, 49, 2776)
(136, 115, 4056)
(136, 21, 2855)
(136, 25, 3418)
(136, 128, 4559)
(136, 12, 4951)
(136, 26, 5277)
(136, 127, 1139)
(136, 16, 11632)
(136, 75, 3810)
(136, 78, 12329)
(136, 38, 7821)
(136, 84, 10115)
(136, 11, 2728)
(136, 108, 7851)
(136, 131, 7763)
(136, 47, 9185)
(136, 99, 13620)
(136, 14, 13332)
(136, 6, 2987)
(136, 60, 4158)
(136, 30, 359)
(136, 64, 9142)
(136, 67, 1445)
(136, 4, 6192)
(136, 114, 2695)
(136, 13, 670)
(136, 70, 11819)
(136, 18, 11878)
(136, 92, 7922)
(136, 81, 9427)
(136, 43, 9322)
(136, 24, 11097)
(136, 44, 10323)
(136, 1, 11835)
(136, 31, 6195)
(136, 77, 3964)
(136, 120, 1414)
(136, 135, 14249)
(136, 40, 4290)
(136, 19, 4090)
(136, 61, 10412)
(136, 79, 9067)
(136, 36, 3636)
(136, 39, 1675)
(136, 65, 8393)
(136, 132, 8184)
(136, 82, 3869)
(136, 88, 8149)
(136, 34, 10539)
(136, 93, 2679)
(136, 17, 9587)
(136, 110, 6771)
(136, 101, 13500)
(136, 55, 12455)
(136, 45, 6855)
(136, 76, 14463)
(136, 37, 12040)
(136, 9, 1317)
(136, 8, 2538)
(136, 29, 8287)
(136, 100, 13618)
(136, 89, 10611)
(136, 42, 14055)
(136, 58, 4737)
(136, 68, 8194)
(136, 87, 12659)
(136, 74, 7393)
(136, 7, 11549)
(136, 134, 13247)
(136, 126, 7848)
(136, 71, 6266)
(136, 62, 8851)
(136, 46, 286)
(137, 99, 7884)
(137, 94, 5572)
(137, 43, 14631)
(137, 130, 8109)
(138, 123, 12283)
(138, 79, 6392)
(138, 93, 7090)
(138, 77, 1557)
(138, 48, 3634)
(138, 19, 10621)
(138, 14, 9140)
(138, 89, 7666)
(138, 121, 14677)
(138, 81, 13548)
(138, 106, 11412)
(138, 122, 8082)
(138, 45, 9122)
(138, 8, 13139)
(138, 44, 13287)
(138, 132, 5984)
(138, 52, 1893)
(138, 117, 11885)
(138, 137, 14906)
(138, 95, 7968)
(138, 31, 8949)
(138, 120, 11126)
(138, 75, 1540)
(138, 47, 6760)
(138, 37, 3415)
(138, 9, 5941)
(138, 3, 11324)
(138, 105, 8334)
(138, 39, 867)
(138, 28, 11654)
(138, 18, 13836)
(138, 57, 7475)
(138, 43, 4343)
(138, 134, 13190)
(138, 78, 1085)
(138, 36, 3644)
(138, 56, 9735)
(138, 110, 12769)
(138, 16, 6010)
(138, 54, 3088)
(138, 32, 14871)
(138, 67, 3386)
(138, 73, 13235)
(138, 61, 770)
(138, 97, 884)
(138, 50, 6537)
(138, 5, 3138)
(138, 92, 3946)
(138, 80, 4216)
(138, 70, 6723)
(138, 69, 8806)
(138, 68, 4560)
(138, 62, 9804)
(138, 124, 12192)
(138, 99, 5357)
(138, 20, 9084)
(138, 109, 3742)
(139, 107, 1243)
(139, 47, 4752)
(139, 58, 5952)
(139, 135, 2132)
(139, 106, 13284)
(139, 1, 9942)
(139, 51, 8498)
(139, 10, 11858)
(139, 56, 13832)
(139, 36, 8667)
(139, 136, 11949)
(139, 64, 9017)
(139, 60, 343)
(139, 125, 7317)
(139, 72, 13176)
(139, 101, 14301)
(139, 50, 4550)
(139, 49, 3679)
(139, 83, 10311)
(139, 111, 7456)
(139, 38, 14584)
(139, 77, 1484)
(139, 16, 5406)
(139, 44, 8001)
(139, 96, 7857)
(139, 66, 3493)
(139, 33, 9742)
(139, 99, 7295)
(139, 61, 11431)
(139, 35, 4807)
(139, 76, 432)
(139, 88, 2828)
(139, 43, 12087)
(139, 41, 8801)
(139, 17, 10396)
(139, 97, 11009)
(139, 104, 13594)
(139, 110, 12653)
(139, 134, 11382)
(139, 78, 7792)
(139, 7, 6841)
(139, 119, 14342)
(139, 2, 10085)
(139, 39, 5877)
(139, 20, 7030)
(139, 132, 3017)
(139, 65, 10721)
(139, 27, 7574)
(139, 9, 5375)
(139, 79, 4377)
(139, 11, 1710)
(139, 68, 3808)
(139, 126, 10461)
(139, 21, 10615)
(139, 22, 9471)
(139, 24, 14521)
(139, 48, 13106)
(139, 12, 11753)
(139, 91, 6453)
(140, 110, 9483)
(140, 52, 7564)
(140, 78, 6646)
(140, 84, 3747)
(140, 45, 5532)
(140, 32, 193)
(140, 96, 13314)
(140, 136, 14830)
(140, 1, 3894)
(140, 25, 5808)
(140, 50, 4804)
(140, 60, 10874)
(140, 48, 1123)
(140, 105, 10293)
(140, 106, 14386)
(140, 58, 2521)
(140, 123, 380)
(140, 90, 10325)
(140, 101, 3779)
(140, 69, 3429)
(140, 128, 2302)
(140, 72, 5798)
(140, 18, 14093)
(140, 21, 11352)
(140, 27, 3506)
(140, 56, 3276)
(140, 139, 2704)
(140, 107, 12839)
(140, 125, 7524)
(140, 81, 9932)
(140, 102, 14315)
(140, 36, 13418)
(140, 19, 3966)
(140, 85, 7914)
(140, 2, 1115)
(140, 113, 649)
(140, 89, 2503)
(140, 15, 5758)
(140, 11, 7283)
(140, 59, 72)
(140, 132, 9960)
(140, 9, 986)
(140, 138, 1668)
(140, 109, 12517)
(140, 92, 8014)
(140, 88, 7368)
(140, 103, 6169)
(140, 46, 6261)
(140, 68, 4263)
(140, 104, 7072)
(140, 121, 13840)
(140, 112, 6893)
(140, 4, 381)
(140, 61, 14032)
(140, 26, 5053)
(140, 23, 6786)
(140, 130, 3682)
(140, 117, 2176)
(140, 51, 883)
(140, 137, 12773)
(140, 98, 8799)
(140, 20, 1564)
(140, 120, 5497)
(141, 70, 8610)
(141, 133, 13907)
(141, 30, 10725)
(141, 31, 3494)
(141, 57, 1266)
(141, 49, 13012)
(141, 88, 8009)
(141, 130, 3453)
(141, 140, 13473)
(141, 12, 2222)
(141, 100, 1108)
(141, 4, 7427)
(141, 7, 1279)
(141, 80, 5705)
(142, 0, 12112)
(142, 81, 11576)
(142, 50, 13124)
(142, 35, 8724)
(142, 36, 12757)
(142, 25, 2865)
(142, 131, 7861)
(142, 102, 10870)
(142, 69, 4738)
(142, 46, 13803)
(142, 42, 7570)
(142, 127, 3584)
(143, 4, 7856)
(143, 100, 2608)
(143, 10, 12489)
(143, 42, 6758)
(143, 82, 10720)
(143, 58, 8162)
(143, 99, 6141)
(143, 23, 5381)
(143, 89, 11278)
(143, 69, 5344)
(143, 5, 7453)
(143, 125, 3447)
(143, 21, 12007)
(143, 105, 14841)
(143, 60, 11131)
(143, 114, 11243)
(143, 79, 706)
(143, 55, 6472)
(143, 35, 13891)
(143, 96, 1091)
(143, 94, 6399)
(143, 48, 8811)
(143, 34, 1551)
(143, 36, 13890)
(143, 102, 14811)
(143, 9, 2932)
(143, 92, 9943)
(143, 64, 14638)
(143, 65, 4970)
(143, 22, 1470)
(143, 43, 6741)
(143, 76, 5574)
(143, 137, 11388)
(143, 12, 3766)
(143, 121, 4706)
(143, 78, 3969)
(143, 139, 3886)
(143, 72, 9114)
(143, 17, 14845)
(143, 140, 101)
(143, 62, 13136)
(143, 98, 14957)
(143, 108, 9891)
(143, 115, 7936)
(143, 50, 10359)
(143, 51, 2742)
(143, 75, 9889)
(143, 47, 8788)
(143, 130, 2287)
(143, 122, 1275)
(143, 112, 11316)
(143, 113, 11676)
(143, 31, 14522)
(143, 71, 10928)
(143, 124, 6861)
(143, 133, 12972)
(143, 6, 3790)
