298
(250, 207, 10466)
(250, 105, 2152)
(250, 130, 44236)
(250, 89, 28971)
(250, 64, 13503)
(250, 28, 25234)
(250, 146, 5155)
(250, 193, 19281)
(250, 40, 43365)
(250, 237, 15805)
(250, 57, 22769)
(250, 86, 15789)
(250, 194, 35180)
(250, 151, 7251)
(250, 16, 42670)
(250, 14, 23870)
(250, 39, 43594)
(250, 221, 7581)
(250, 248, 8977)
(250, 38, 32773)
(250, 80, 20214)
(250, 4, 142)
(250, 223, 4099)
(250, 198, 10919)
(250, 90, 27721)
(250, 34, 8838)
(250, 144, 23337)
(250, 184, 11105)
(250, 175, 42634)
(250, 160, 43034)
(250, 45, 24680)
(250, 115, 29576)
(250, 108, 12365)
(250, 202, 1314)
(250, 59, 24372)
(250, 11, 33787)
(250, 84, 26482)
(250, 118, 2534)
(250, 70, 24531)
(250, 174, 17221)
(250, 246, 36664)
(250, 54, 3572)
(250, 103, 4010)
(250, 97, 41640)
(250, 26, 15766)
(250, 3, 9779)
(250, 116, 36453)
(250, 235, 37991)
(250, 165, 8795)
(250, 149, 12370)
(250, 156, 13371)
(250, 119, 16348)
(250, 6, 20158)
(250, 183, 5294)
(250, 128, 19173)
(250, 17, 19229)
(250, 181, 10358)
(250, 211, 37212)
(250, 142, 17298)
(250, 141, 21250)
(250, 208, 8397)
(250, 150, 18753)
(250, 178, 1491)
(250, 191, 6992)
(250, 77, 39873)
(250, 55, 38188)
(250, 73, 3787)
(250, 187, 9139)
(250, 76, 23843)
(250, 7, 6158)
(250, 125, 17876)
(250, 13, 39914)
(250, 114, 18361)
(250, 171, 26197)
(250, 74, 36826)
(250, 66, 8914)
(250, 37, 30218)
(250, 153, 35621)
(250, 216, 17173)
(250, 185, 20564)
(250, 104, 40081)
(250, 15, 26525)
(250, 212, 37800)
(250, 200, 32384)
(250, 91, 9476)
(250, 123, 28036)
(250, 110, 33939)
(250, 47, 14628)
(250, 129, 27616)
(250, 43, 18694)
(250, 228, 28251)
(250, 189, 40088)
(250, 41, 10690)
(250, 5, 19150)
(250, 25, 25940)
(250, 148, 4356)
(250, 239, 29181)
(250, 88, 33856)
(250, 109, 34803)
(250, 133, 21469)
(250, 8, 1708)
(250, 82, 19298)
(250, 176, 7871)
(250, 219, 16686)
(250, 220, 4417)
(250, 83, 8690)
(250, 19, 26427)
(250, 245, 23875)
(250, 218, 42182)
(250, 249, 30797)
(250, 131, 23537)
(250, 168, 9521)
(250, 195, 308)
(250, 49, 21759)
(250, 62, 9369)
(250, 48, 34479)
(250, 127, 36619)
(250, 136, 18158)
(250, 204, 28489)
(250, 247, 42428)
(250, 179, 29765)
(250, 71, 37442)
(250, 233, 40808)
(250, 92, 26554)
(250, 113, 30885)
(250, 188, 22971)
(250, 122, 1055)
(251, 54, 5780)
(251, 4, 12063)
(251, 175, 16483)
(251, 114, 20195)
(251, 83, 40652)
(251, 11, 20745)
(251, 99, 23924)
(251, 110, 30819)
(251, 1, 14621)
(251, 215, 29892)
(251, 163, 5538)
(251, 145, 42831)
(251, 59, 2603)
(251, 242, 18939)
(251, 80, 27969)
(251, 98, 5764)
(251, 118, 40945)
(251, 230, 19843)
(251, 68, 17175)
(251, 73, 27764)
(251, 48, 36494)
(251, 172, 34256)
(251, 61, 22519)
(251, 67, 28282)
(251, 84, 16002)
(251, 44, 34283)
(251, 33, 43432)
(251, 152, 8626)
(251, 23, 17134)
(251, 229, 36674)
(251, 47, 9718)
(251, 76, 3070)
(251, 78, 6448)
(251, 133, 1137)
(251, 226, 8658)
(251, 173, 14131)
(251, 227, 19568)
(251, 177, 9884)
(251, 127, 10273)
(251, 160, 13979)
(251, 63, 18291)
(251, 157, 7663)
(251, 131, 13537)
(252, 72, 24600)
(252, 246, 4462)
(252, 204, 27879)
(252, 161, 10483)
(252, 240, 20883)
(252, 233, 34273)
(252, 198, 24176)
(252, 200, 22976)
(252, 13, 22641)
(252, 151, 26971)
(252, 182, 5280)
(252, 86, 10086)
(252, 3, 16281)
(252, 114, 12164)
(252, 59, 40433)
(252, 248, 7447)
(252, 96, 35183)
(252, 78, 6292)
(252, 117, 39429)
(252, 57, 20545)
(252, 140, 5736)
(252, 64, 23876)
(252, 162, 22180)
(252, 112, 17091)
(252, 71, 30670)
(252, 165, 6057)
(252, 47, 5088)
(252, 55, 16258)
(252, 106, 29729)
(252, 132, 22878)
(252, 38, 27154)
(252, 56, 39860)
(252, 17, 16987)
(252, 208, 11854)
(252, 42, 21886)
(252, 12, 6726)
(252, 60, 14966)
(252, 4, 18211)
(252, 109, 2519)
(252, 84, 15730)
(252, 101, 26883)
(252, 70, 31637)
(252, 125, 30925)
(252, 222, 32736)
(252, 142, 6273)
(252, 23, 24064)
(252, 61, 43305)
(252, 212, 2962)
(252, 95, 43905)
(252, 138, 22736)
(252, 15, 32520)
(252, 21, 6206)
(252, 89, 3910)
(252, 1, 31401)
(252, 105, 35009)
(252, 43, 396)
(252, 171, 6852)
(252, 173, 39963)
(252, 54, 13784)
(252, 7, 26933)
(252, 175, 20267)
(252, 205, 41663)
(252, 63, 22222)
(252, 18, 15138)
(252, 48, 9780)
(252, 98, 23531)
(252, 169, 24870)
(252, 184, 14450)
(252, 152, 10046)
(252, 201, 6580)
(252, 75, 14013)
(252, 183, 38027)
(252, 135, 4852)
(252, 141, 36621)
(252, 126, 30494)
(252, 172, 25399)
(252, 166, 8760)
(252, 137, 22401)
(252, 50, 19715)
(252, 148, 11569)
(252, 35, 31703)
(252, 130, 42738)
(252, 100, 32775)
(252, 127, 5029)
(252, 51, 23146)
(252, 80, 20872)
(252, 247, 29003)
(252, 119, 19336)
(252, 149, 13640)
(252, 154, 12426)
(252, 150, 43902)
(252, 81, 39567)
(252, 213, 18757)
(252, 187, 21562)
(252, 76, 27834)
(252, 216, 21784)
(252, 147, 9794)
(252, 146, 19479)
(252, 111, 15496)
(252, 156, 21248)
(252, 134, 44318)
(252, 228, 7420)
(252, 29, 42826)
(252, 118, 6473)
(252, 8, 33092)
(252, 99, 39940)
(252, 180, 40965)
(252, 87, 25203)
(252, 45, 15198)
(252, 207, 12183)
(252, 5, 5368)
(252, 26, 30021)
(252, 79, 32174)
(252, 31, 43306)
(252, 28, 15246)
(252, 27, 27084)
(252, 97, 22285)
(252, 40, 39652)
(252, 218, 26514)
(252, 230, 30441)
(252, 199, 16010)
(252, 232, 39382)
(252, 25, 673)
(252, 74, 41115)
(252, 242, 37740)
(252, 203, 26209)
(252, 211, 40249)
(252, 24, 13877)
(252, 83, 35281)
(252, 197, 19808)
(252, 250, 17843)
(252, 229, 23130)
(252, 157, 37846)
(252, 32, 19384)
(252, 168, 23811)
(252, 196, 19889)
(252, 6, 43023)
(252, 129, 28645)
(252, 215, 13488)
(252, 226, 38599)
(252, 122, 33406)
(252, 131, 767)
(252, 46, 35278)
(252, 9, 25555)
(252, 92, 24660)
(252, 243, 43855)
(252, 225, 14341)
(252, 241, 29479)
(252, 116, 17942)
(252, 90, 37053)
(252, 49, 37230)
(252, 174, 32063)
(252, 14, 5797)
(252, 88, 6749)
(252, 160, 17764)
(252, 206, 40910)
(252, 91, 44179)
(252, 210, 21950)
(252, 153, 10963)
(252, 19, 6126)
(252, 209, 24063)
(252, 58, 17126)
(252, 177, 23642)
(252, 179, 39176)
(252, 0, 5556)
(252, 44, 44133)
(252, 186, 10348)
(252, 245, 35504)
(252, 37, 35256)
(252, 244, 21121)
(252, 185, 39164)
(252, 144, 24754)
(252, 217, 24376)
(252, 231, 41305)
(252, 82, 15314)
(252, 223, 31195)
(252, 108, 13671)
(252, 224, 8498)
(253, 190, 27889)
(253, 223, 18008)
(253, 149, 35280)
(253, 196, 36637)
(253, 192, 39246)
(253, 144, 4183)
(253, 54, 22110)
(253, 191, 4131)
(253, 9, 19349)
(253, 29, 12323)
(253, 5, 6889)
(253, 199, 28537)
(253, 38, 8666)
(253, 213, 23944)
(253, 64, 28026)
(253, 100, 29424)
(253, 211, 20121)
(253, 246, 39230)
(253, 208, 25218)
(253, 113, 27180)
(253, 225, 4607)
(253, 76, 41889)
(253, 13, 37203)
(253, 169, 39923)
(253, 156, 42219)
(253, 162, 10622)
(253, 150, 18181)
(253, 20, 38315)
(253, 41, 32050)
(253, 183, 37493)
(253, 28, 30512)
(253, 73, 33467)
(253, 187, 31808)
(253, 71, 25826)
(253, 106, 36839)
(253, 175, 6874)
(253, 180, 15831)
(253, 74, 32170)
(253, 94, 34924)
(253, 124, 25838)
(253, 44, 20842)
(253, 163, 18958)
(253, 77, 3600)
(253, 154, 8388)
(253, 27, 7637)
(253, 232, 3536)
(253, 21, 22156)
(253, 26, 32641)
(253, 63, 3502)
(253, 75, 34307)
(253, 137, 42097)
(253, 193, 41849)
(253, 228, 7730)
(253, 126, 19211)
(253, 140, 25667)
(253, 153, 10712)
(253, 107, 16542)
(253, 39, 22802)
(253, 97, 649)
(253, 186, 12889)
(253, 239, 8550)
(253, 16, 23963)
(253, 207, 19105)
(253, 168, 19880)
(253, 88, 14756)
(253, 19, 12804)
(253, 146, 44052)
(253, 42, 30703)
(253, 96, 32496)
(253, 198, 16063)
(253, 11, 37166)
(253, 133, 17132)
(253, 89, 13884)
(253, 62, 22554)
(253, 123, 9992)
(253, 8, 39406)
(253, 7, 19226)
(253, 14, 3204)
(253, 157, 3450)
(253, 142, 3377)
(253, 12, 41082)
(253, 58, 39859)
(253, 102, 33484)
(253, 4, 39848)
(253, 172, 41852)
(253, 86, 17944)
(253, 93, 34674)
(253, 80, 7973)
(253, 56, 12704)
(253, 121, 25140)
(253, 218, 42662)
(253, 131, 12281)
(253, 46, 17677)
(253, 104, 19876)
(253, 195, 23844)
(253, 221, 15182)
(253, 166, 40482)
(253, 10, 40374)
(253, 242, 4180)
(253, 49, 41757)
(253, 65, 30072)
(253, 57, 12752)
(253, 92, 36649)
(253, 244, 34205)
(253, 136, 15983)
(253, 178, 8711)
(253, 109, 2579)
(253, 236, 41433)
(253, 205, 29973)
(253, 240, 29930)
(253, 194, 41402)
(253, 138, 14245)
(253, 148, 8572)
(253, 185, 17632)
(253, 164, 20790)
(253, 78, 16654)
(253, 250, 11891)
(253, 158, 20137)
(253, 224, 8577)
(253, 151, 38399)
(253, 231, 7934)
(253, 217, 30436)
(253, 184, 37142)
(253, 60, 32358)
(253, 127, 38759)
(253, 204, 8677)
(253, 82, 18182)
(253, 84, 23464)
(253, 241, 24594)
(253, 230, 4806)
(253, 249, 11086)
(253, 176, 20233)
(253, 98, 4932)
(253, 70, 20281)
(253, 83, 22608)
(253, 238, 28747)
(253, 114, 27339)
(253, 188, 4111)
(253, 214, 35657)
(253, 30, 11634)
(253, 66, 29326)
(253, 37, 40124)
(253, 55, 28013)
(253, 79, 41823)
(253, 0, 10837)
(253, 234, 11772)
(253, 134, 31664)
(253, 216, 22439)
(253, 15, 8693)
(253, 101, 17670)
(253, 120, 5528)
(253, 233, 24146)
(253, 243, 41783)
(253, 40, 6186)
(253, 247, 19260)
(253, 152, 14121)
(253, 47, 34474)
(253, 209, 32944)
(253, 50, 32430)
(253, 222, 25564)
(253, 212, 22080)
(253, 99, 11411)
(253, 105, 29716)
(253, 141, 7494)
(253, 135, 14990)
(253, 118, 6816)
(253, 219, 4823)
(253, 53, 43584)
(253, 90, 26791)
(253, 111, 38771)
(253, 220, 31287)
(253, 32, 29180)
(253, 159, 6231)
(253, 103, 42967)
(253, 161, 30562)
(253, 203, 10956)
(253, 210, 32408)
(253, 200, 10229)
(253, 174, 31394)
(253, 252, 23001)
(253, 139, 14672)
(253, 145, 23652)
(253, 43, 14102)
(253, 122, 7031)
(253, 25, 10397)
(253, 125, 23806)
(253, 45, 3094)
(253, 181, 3261)
(253, 128, 12133)
(253, 235, 27597)
(253, 85, 30003)
(253, 189, 16546)
(253, 108, 9866)
(253, 226, 43741)
(253, 165, 31415)
(253, 61, 7567)
(253, 18, 25534)
(253, 160, 28587)
(253, 173, 31635)
(253, 215, 15628)
(253, 36, 31272)
(253, 202, 19347)
(253, 91, 21947)
(253, 130, 43232)
(253, 23, 34495)
(253, 117, 31633)
(253, 6, 8012)
(253, 33, 7771)
(253, 167, 5770)
(253, 251, 31935)
(253, 35, 9536)
(253, 112, 4371)
(253, 69, 14955)
(253, 22, 40653)
(253, 237, 6904)
(253, 171, 44158)
(253, 155, 7431)
(253, 81, 36095)
(253, 116, 15778)
(253, 197, 27686)
(253, 110, 7999)
(253, 119, 9982)
(253, 3, 25670)
(253, 129, 32367)
(253, 245, 22047)
(253, 201, 43301)
(253, 59, 35426)
(253, 48, 18635)
(253, 227, 14922)
(253, 143, 36363)
(253, 95, 30159)
(253, 24, 15020)
(254, 40, 38436)
(254, 250, 30111)
(254, 51, 31444)
(254, 95, 38308)
(254, 104, 2304)
(254, 210, 35754)
(254, 217, 30776)
(254, 154, 29292)
(254, 171, 20339)
(254, 16, 27428)
(254, 131, 27196)
(254, 184, 35670)
(254, 247, 13317)
(254, 5, 11741)
(254, 1, 15680)
(254, 44, 35261)
(254, 123, 33761)
(254, 164, 17279)
(254, 128, 15014)
(254, 46, 38738)
(254, 28, 43513)
(254, 216, 22636)
(254, 221, 15619)
(254, 53, 41892)
(254, 234, 39378)
(254, 68, 40100)
(254, 22, 9387)
(254, 119, 15537)
(254, 235, 41590)
(254, 98, 8963)
(254, 77, 39995)
(254, 225, 32668)
(254, 189, 6291)
(254, 49, 35340)
(254, 127, 2979)
(254, 190, 22305)
(254, 61, 3232)
(254, 237, 35968)
(254, 195, 27155)
(254, 191, 33789)
(254, 9, 3864)
(254, 241, 34318)
(254, 151, 40744)
(254, 147, 34184)
(254, 90, 39335)
(254, 26, 409)
(254, 67, 9021)
(254, 88, 3524)
(254, 239, 17653)
(254, 81, 10599)
(254, 143, 7615)
(254, 35, 5708)
(254, 79, 23272)
(254, 31, 30375)
(254, 133, 6849)
(254, 252, 22991)
(254, 181, 4367)
(254, 236, 2921)
(254, 150, 36769)
(254, 205, 38776)
(254, 168, 22978)
(254, 109, 36929)
(254, 223, 2303)
(254, 37, 12324)
(254, 177, 9656)
(254, 15, 37791)
(254, 65, 16443)
(254, 152, 36251)
(254, 172, 28959)
(254, 32, 37144)
(254, 203, 1150)
(254, 162, 28317)
(254, 186, 9684)
(254, 135, 33237)
(254, 248, 10098)
(254, 243, 10369)
(254, 232, 36913)
(254, 92, 34727)
(254, 93, 10488)
(254, 100, 22583)
(254, 113, 40155)
(254, 146, 20711)
(255, 160, 44387)
(255, 70, 9074)
(255, 11, 35606)
(255, 231, 678)
(255, 99, 702)
(255, 166, 17569)
(255, 29, 27408)
(255, 125, 15641)
(255, 187, 3763)
(255, 69, 13775)
(255, 154, 17232)
(255, 20, 3706)
(255, 133, 19772)
(255, 190, 10255)
(255, 235, 26442)
(255, 132, 25325)
(255, 51, 912)
(255, 24, 689)
(255, 168, 42951)
(255, 208, 33094)
(255, 0, 32265)
(255, 152, 5636)
(255, 245, 43533)
(255, 137, 31271)
(255, 199, 9963)
(256, 1, 23684)
(256, 216, 38178)
(256, 120, 10112)
(256, 134, 20735)
(256, 119, 26263)
(256, 174, 19000)
(256, 10, 42312)
(256, 87, 26996)
(256, 43, 11014)
(256, 130, 14697)
(256, 190, 4461)
(256, 223, 1406)
(256, 195, 877)
(256, 228, 25602)
(256, 148, 25217)
(256, 136, 30714)
(256, 155, 29025)
(256, 176, 11983)
(256, 248, 538)
(256, 9, 25695)
(256, 62, 10144)
(256, 233, 27410)
(256, 52, 20659)
(256, 11, 32493)
(256, 144, 19627)
(256, 129, 11705)
(256, 104, 18140)
(256, 44, 34978)
(256, 202, 3664)
(256, 254, 31862)
(256, 209, 32281)
(256, 205, 6339)
(256, 81, 26145)
(256, 249, 40163)
(256, 114, 7507)
(256, 7, 18358)
(256, 33, 6553)
(256, 32, 16685)
(256, 72, 27489)
(256, 124, 11038)
(256, 151, 4710)
(256, 6, 41872)
(256, 18, 2467)
(256, 199, 4681)
(256, 100, 20379)
(256, 193, 30629)
(256, 93, 35170)
(256, 168, 35319)
(256, 118, 20424)
(256, 169, 15175)
(256, 226, 42950)
(256, 253, 25257)
(256, 146, 30845)
(256, 131, 32742)
(256, 19, 11806)
(256, 201, 34656)
(256, 126, 3740)
(256, 111, 38067)
(256, 74, 38036)
(256, 221, 10552)
(256, 121, 6377)
(256, 161, 38137)
(256, 213, 8183)
(256, 196, 43767)
(256, 242, 27457)
(256, 140, 30071)
(256, 181, 26793)
(256, 211, 19784)
(256, 85, 21461)
(256, 182, 40985)
(256, 46, 18918)
(256, 58, 5866)
(256, 150, 23865)
(256, 75, 41320)
(256, 164, 93)
(256, 208, 32504)
(256, 48, 25458)
(256, 180, 26212)
(256, 212, 22515)
(256, 122, 9742)
(256, 183, 4366)
(256, 194, 6522)
(256, 158, 16859)
(256, 207, 41482)
(256, 70, 2474)
(256, 250, 814)
(256, 67, 42936)
(256, 255, 28199)
(256, 127, 9730)
(256, 160, 21725)
(256, 71, 43310)
(256, 192, 3919)
(256, 232, 8025)
(256, 186, 12425)
(256, 157, 29393)
(256, 231, 27780)
(256, 12, 42673)
(256, 5, 17294)
(256, 39, 26522)
(256, 139, 23638)
(256, 42, 2468)
(256, 13, 44096)
(256, 37, 1452)
(256, 97, 34739)
(256, 106, 33109)
(256, 101, 43236)
(256, 29, 30363)
(256, 86, 21048)
(256, 50, 37135)
(256, 60, 21682)
(256, 177, 3264)
(256, 247, 23102)
(256, 61, 20429)
(256, 252, 38110)
(256, 145, 22239)
(256, 15, 35130)
(256, 227, 5856)
(256, 198, 23302)
(256, 69, 5584)
(256, 78, 37930)
(256, 45, 41462)
(256, 8, 19033)
(256, 235, 38544)
(256, 94, 39351)
(256, 38, 23198)
(256, 63, 40185)
(256, 128, 26283)
(256, 178, 9443)
(256, 76, 15275)
(256, 17, 33535)
(256, 173, 18891)
(256, 189, 26152)
(256, 47, 39587)
(256, 159, 31910)
(256, 26, 27651)
(256, 215, 33221)
(256, 89, 29548)
(256, 243, 1447)
(256, 214, 13101)
(256, 203, 9653)
(256, 171, 2231)
(256, 49, 2726)
(256, 166, 27304)
(256, 238, 15852)
(256, 218, 36847)
(256, 28, 24030)
(256, 224, 7490)
(256, 188, 11039)
(256, 135, 25514)
(256, 251, 22753)
(256, 16, 30736)
(256, 154, 15365)
(256, 241, 13022)
(256, 51, 10755)
(256, 115, 15755)
(256, 204, 30401)
(256, 167, 24765)
(256, 165, 25015)
(256, 210, 34545)
(256, 206, 22471)
(256, 98, 8322)
(256, 123, 1331)
(256, 185, 5386)
(256, 36, 23137)
(256, 66, 33509)
(256, 153, 17476)
(256, 230, 19003)
(256, 3, 9953)
(256, 108, 15759)
(256, 107, 33862)
(256, 184, 2812)
(256, 77, 2183)
(256, 175, 23067)
(256, 80, 31443)
(256, 125, 43559)
(256, 137, 42209)
(256, 163, 29625)
(256, 237, 32333)
(256, 84, 12947)
(256, 143, 38026)
(256, 245, 433)
(256, 59, 34104)
(256, 31, 18150)
(256, 105, 31170)
(256, 2, 29205)
(256, 116, 22437)
(256, 90, 28187)
(256, 21, 31684)
(256, 142, 7019)
(256, 152, 28284)
(256, 170, 12934)
(256, 156, 28439)
(256, 0, 30908)
(256, 141, 464)
(256, 236, 3595)
(256, 222, 23526)
(256, 27, 136)
(256, 220, 9801)
(256, 25, 7119)
(256, 57, 6073)
(256, 179, 569)
(257, 171, 14774)
(257, 251, 1266)
(257, 142, 4868)
(257, 122, 36041)
(257, 219, 20950)
(257, 188, 20320)
(257, 126, 11341)
(258, 60, 29091)
(258, 221, 37105)
(258, 173, 29580)
(258, 172, 5634)
(258, 72, 29817)
(258, 121, 12759)
(258, 75, 37829)
(258, 226, 14075)
(258, 114, 3047)
(258, 176, 20462)
(258, 209, 10401)
(258, 230, 26540)
(258, 95, 10284)
(258, 127, 30921)
(258, 37, 13305)
(258, 200, 2926)
(258, 253, 2762)
(258, 223, 39890)
(258, 201, 11843)
(258, 9, 26992)
(258, 31, 20157)
(258, 165, 1593)
(258, 15, 38879)
(258, 79, 23590)
(258, 137, 15321)
(258, 112, 25575)
(258, 130, 33283)
(258, 70, 43411)
(258, 23, 34039)
(258, 149, 15525)
(258, 40, 30442)
(258, 175, 29467)
(258, 211, 24966)
(258, 77, 37575)
(258, 86, 28976)
(258, 141, 25107)
(258, 205, 42271)
(258, 250, 32079)
(258, 111, 39678)
(258, 190, 23492)
(258, 158, 2790)
(258, 122, 23633)
(258, 34, 116)
(258, 153, 12818)
(258, 100, 20636)
(258, 113, 12914)
(258, 218, 7793)
(258, 146, 27498)
(258, 98, 29073)
(258, 96, 41334)
(258, 247, 43628)
(258, 252, 35042)
(258, 178, 28516)
(258, 32, 23389)
(258, 195, 36332)
(258, 145, 30054)
(258, 36, 10766)
(258, 5, 12793)
(258, 155, 1615)
(258, 33, 21092)
(258, 24, 24779)
(258, 244, 26193)
(258, 7, 27946)
(258, 217, 12588)
(258, 58, 18323)
(258, 234, 573)
(258, 184, 38079)
(258, 157, 29807)
(258, 180, 858)
(258, 140, 37878)
(258, 56, 4250)
(258, 0, 19404)
(258, 151, 26896)
(258, 109, 40890)
(258, 177, 9205)
(258, 197, 5266)
(258, 14, 44286)
(258, 54, 920)
(258, 147, 17113)
(258, 62, 5817)
(258, 22, 17292)
(258, 123, 2278)
(258, 87, 28218)
(258, 163, 5287)
(258, 142, 27887)
(258, 174, 32770)
(258, 239, 10335)
(258, 138, 6105)
(258, 212, 21205)
(258, 235, 27163)
(258, 93, 25910)
(258, 61, 1148)
(258, 168, 36125)
(258, 229, 11241)
(258, 159, 25750)
(258, 204, 22550)
(258, 84, 16802)
(258, 203, 15952)
(258, 224, 34380)
(258, 92, 42450)
(258, 202, 8823)
(258, 103, 1161)
(258, 66, 32682)
(258, 231, 39516)
(258, 17, 14437)
(258, 164, 16294)
(258, 48, 34079)
(258, 161, 5051)
(258, 238, 22000)
(258, 81, 7109)
(258, 26, 18536)
(258, 47, 488)
(258, 118, 589)
(258, 160, 41989)
(258, 83, 28643)
(258, 228, 28250)
(258, 44, 17385)
(258, 94, 38252)
(258, 2, 15204)
(258, 82, 31623)
(258, 89, 5138)
(258, 105, 8685)
(258, 117, 42745)
(258, 16, 33424)
(258, 255, 42576)
(258, 67, 8409)
(258, 10, 10536)
(258, 28, 15764)
(258, 6, 7897)
(258, 139, 32743)
(258, 73, 30650)
(258, 256, 14229)
(258, 45, 21702)
(258, 207, 37157)
(258, 192, 5680)
(258, 85, 2476)
(258, 219, 3510)
(258, 191, 15843)
(258, 29, 39409)
(258, 246, 37204)
(258, 18, 19721)
(258, 128, 23597)
(258, 74, 36339)
(258, 64, 6978)
(258, 162, 31392)
(258, 185, 24051)
(258, 220, 386)
(258, 104, 24249)
(258, 214, 7629)
(258, 101, 31836)
(258, 3, 14460)
(258, 222, 4345)
(258, 39, 16601)
(259, 79, 24897)
(259, 230, 29385)
(259, 43, 38338)
(259, 221, 30573)
(259, 234, 39137)
(259, 252, 18162)
(259, 105, 910)
(259, 192, 516)
(259, 219, 430)
(259, 232, 34930)
(259, 117, 13419)
(259, 7, 18736)
(259, 36, 3370)
(259, 99, 41952)
(259, 27, 22226)
(259, 30, 34565)
(259, 107, 18100)
(259, 128, 27164)
(259, 136, 8224)
(259, 39, 18077)
(259, 132, 23541)
(259, 25, 42454)
(259, 169, 44291)
(259, 204, 28746)
(259, 197, 29004)
(259, 184, 8269)
(259, 59, 27925)
(259, 255, 36198)
(259, 74, 7456)
(259, 222, 17869)
(259, 51, 4780)
(259, 250, 34828)
(259, 178, 27248)
(259, 183, 5765)
(259, 137, 18577)
(259, 97, 33887)
(259, 214, 34485)
(259, 80, 5127)
(259, 220, 38142)
(259, 240, 6412)
(259, 55, 3596)
(259, 68, 40499)
(259, 85, 40608)
(259, 89, 41478)
(259, 26, 28703)
(259, 193, 4284)
(259, 229, 2931)
(259, 196, 19696)
(259, 247, 20302)
(259, 63, 12945)
(259, 181, 18709)
(259, 242, 37018)
(259, 64, 23353)
(259, 3, 8245)
(259, 186, 32141)
(259, 141, 38177)
(259, 91, 37179)
(259, 116, 8948)
(259, 171, 28681)
(259, 65, 42864)
(259, 33, 8101)
(259, 200, 15997)
(259, 86, 6338)
(259, 157, 17247)
(259, 223, 37354)
(259, 126, 36961)
(259, 113, 24894)
(259, 58, 30148)
(259, 133, 37778)
(259, 66, 37209)
(259, 22, 37076)
(259, 203, 4420)
(259, 61, 17402)
(259, 11, 30461)
(259, 16, 43563)
(259, 182, 7083)
(259, 62, 393)
(259, 50, 5372)
(259, 20, 2255)
(259, 163, 31567)
(259, 10, 28911)
(259, 228, 42079)
(259, 118, 3166)
(259, 215, 19759)
(259, 235, 27315)
(259, 111, 5530)
(259, 12, 9230)
(259, 166, 41274)
(259, 5, 13773)
(259, 149, 19537)
(260, 176, 36874)
(260, 31, 7644)
(260, 125, 27256)
(260, 107, 8431)
(260, 81, 23254)
(260, 196, 42498)
(260, 103, 4647)
(260, 194, 16263)
(260, 94, 22061)
(260, 110, 11043)
(260, 116, 8675)
(260, 74, 28176)
(260, 118, 3585)
(260, 28, 24722)
(260, 232, 5024)
(260, 187, 40879)
(260, 59, 22209)
(260, 11, 21349)
(260, 113, 31118)
(260, 52, 33521)
(260, 18, 15250)
(260, 206, 26977)
(260, 3, 14171)
(260, 161, 18932)
(260, 22, 26885)
(260, 182, 26642)
(260, 179, 13576)
(260, 188, 2242)
(260, 247, 14322)
(260, 35, 20216)
(260, 2, 31179)
(260, 208, 30433)
(260, 148, 31232)
(260, 72, 37222)
(260, 71, 34752)
(260, 184, 36978)
(260, 0, 36854)
(260, 49, 33254)
(260, 233, 33468)
(260, 121, 22286)
(260, 6, 40867)
(260, 222, 14538)
(260, 163, 21500)
(260, 122, 10175)
(260, 138, 35694)
(260, 215, 32205)
(260, 70, 22876)
(260, 142, 25478)
(260, 159, 31847)
(260, 57, 35877)
(260, 73, 47)
(260, 60, 21494)
(260, 234, 2035)
(261, 48, 43635)
(261, 157, 1626)
(261, 66, 1364)
(261, 210, 23296)
(261, 139, 24879)
(261, 136, 10998)
(261, 132, 16425)
(261, 86, 2535)
(261, 32, 7379)
(261, 16, 26298)
(261, 232, 20756)
(261, 173, 22784)
(261, 219, 32448)
(261, 182, 2985)
(261, 93, 7238)
(261, 258, 19689)
(261, 45, 41500)
(261, 260, 12340)
(261, 60, 10824)
(261, 120, 36607)
(261, 63, 16174)
(261, 152, 3966)
(261, 91, 10186)
(261, 176, 6999)
(261, 163, 21427)
(261, 56, 4364)
(261, 17, 8129)
(261, 130, 1743)
(261, 211, 13865)
(261, 77, 23274)
(261, 151, 36800)
(261, 59, 17071)
(261, 196, 11921)
(261, 73, 17178)
(261, 153, 19284)
(261, 67, 40460)
(261, 107, 20409)
(261, 79, 7813)
(261, 209, 5956)
(261, 128, 11124)
(261, 160, 17309)
(261, 180, 6278)
(261, 38, 21565)
(261, 144, 35198)
(261, 159, 31593)
(261, 126, 5107)
(261, 245, 3720)
(261, 227, 10207)
(261, 133, 37586)
(261, 121, 17724)
(261, 76, 1874)
(261, 259, 10797)
(261, 208, 14307)
(261, 21, 33322)
(261, 69, 11842)
(261, 5, 24742)
(261, 215, 24967)
(261, 7, 43568)
(261, 28, 17661)
(261, 115, 39737)
(261, 123, 20440)
(261, 201, 2042)
(261, 85, 43472)
(261, 50, 4824)
(261, 100, 42491)
(261, 125, 18377)
(261, 233, 21889)
(262, 15, 43176)
(262, 96, 12582)
(262, 34, 20858)
(262, 3, 42021)
(262, 188, 26336)
(262, 108, 10062)
(262, 130, 17320)
(262, 14, 40901)
(262, 257, 9808)
(262, 230, 41092)
(262, 77, 41487)
(262, 91, 7261)
(262, 193, 14739)
(262, 26, 32993)
(262, 94, 37644)
(262, 23, 19713)
(262, 135, 2606)
