132
(130, 16, 799)
(130, 23, 4199)
(130, 82, 1905)
(130, 110, 5583)
(130, 59, 7287)
(130, 125, 1491)
(130, 109, 2262)
(130, 26, 4573)
(130, 57, 2152)
(130, 120, 352)
(130, 102, 6414)
(130, 129, 2631)
(130, 19, 5011)
(130, 73, 2482)
(130, 81, 5824)
(130, 80, 4414)
(130, 8, 7212)
(130, 88, 5992)
(130, 0, 5755)
(130, 33, 411)
(130, 111, 6321)
(130, 91, 4743)
(130, 86, 595)
(130, 45, 6949)
(130, 64, 5629)
(130, 66, 750)
(130, 90, 8528)
(130, 63, 3760)
(130, 62, 7312)
(130, 36, 3439)
(131, 73, 6955)
(131, 47, 7449)
(131, 25, 4433)
(131, 112, 540)
(131, 87, 8399)
(131, 45, 3074)
(131, 103, 535)
(131, 100, 6785)
(131, 85, 4754)
(131, 15, 491)
(131, 61, 4187)
(131, 51, 3889)
(131, 89, 5540)
(131, 106, 7882)
(131, 128, 8354)
(131, 12, 2685)
(131, 50, 8573)
(131, 119, 6059)
(131, 97, 4379)
(131, 0, 5761)
(131, 16, 1257)
(131, 36, 3109)
(131, 84, 187)
(131, 7, 7394)
(131, 86, 7556)
(131, 65, 4682)
(131, 108, 6728)
(131, 49, 5919)
(131, 31, 6768)
(131, 33, 2414)
(131, 126, 3168)
(131, 122, 7777)
(131, 67, 238)
(131, 109, 272)
(131, 46, 2004)
(131, 32, 8415)
(131, 130, 1954)
(131, 20, 3366)
(131, 2, 4545)
(131, 6, 1874)
(131, 41, 37)
(131, 82, 533)
(131, 13, 3712)
(131, 74, 1034)
(131, 123, 7601)
(131, 70, 1896)
(131, 52, 2307)
(131, 111, 2012)
(131, 110, 2468)
(131, 118, 5072)
(131, 57, 8627)
(131, 35, 4741)
(131, 58, 6806)
(131, 101, 4990)
(131, 76, 8171)
(131, 29, 3619)
(131, 21, 6853)
(131, 43, 6468)
(131, 80, 7510)
(131, 59, 2185)
(131, 10, 8100)
(131, 17, 3779)
(131, 24, 7343)
(131, 54, 7509)
(131, 53, 542)
(131, 11, 4910)
(131, 117, 1005)
(131, 81, 1264)
(131, 66, 2712)
